Season,TeamID,raw_stat,adj_stat
2003,1173,0.5223677034155358,0.5324590488212892
2003,1174,0.4679382622816329,0.4806346299152333
2003,1175,0.50969904493785,0.48188647317250505
2003,1176,0.4735300448660699,0.47272399034359003
2003,1177,0.48189048879064816,0.4997507959922866
2003,1178,0.5264290902351543,0.5197972907885542
2003,1179,0.5091120584394854,0.5089973173946364
2003,1180,0.48501326008168094,0.497561472373271
2003,1181,0.5217445885068209,0.5384013597220626
2003,1182,0.5009395039649706,0.5067537260664208
2003,1183,0.5045522547252578,0.49744417968021265
2003,1184,0.4961115629565261,0.48351140987872804
2003,1185,0.5028071535964677,0.4993887554189659
2003,1186,0.5142590632919408,0.5148827884561752
2003,1187,0.4423275174442521,0.4576299403055978
2003,1189,0.47020037247511887,0.4544684606572164
2003,1190,0.5014143850931077,0.4962744920191482
2003,1191,0.5423610069580264,0.5451827060217165
2003,1192,0.5133996734684481,0.48829897257618377
2003,1193,0.4834327391009211,0.4838382203763868
2003,1194,0.445193030161614,0.44006654464774764
2003,1196,0.5545693698246339,0.5736743810017548
2003,1197,0.5087090276101991,0.4848100764749877
2003,1198,0.44405254897829805,0.44686577452523846
2003,1199,0.4913337899176157,0.5018519228044177
2003,1200,0.47283717863123,0.4851660653929528
2003,1201,0.505505066306225,0.50494918455311
2003,1202,0.472000369906912,0.4677609328265322
2003,1203,0.5002407403044176,0.5173299301029533
2003,1204,0.5080490062126933,0.5000987011068315
2003,1205,0.45760734618237786,0.44928436898954655
2003,1206,0.4674619807693439,0.47794810482236627
2003,1207,0.4680440428265471,0.4841819144836409
2003,1208,0.5209260115174752,0.5457140739511426
2003,1209,0.5099451601118484,0.4973655724657347
2003,1210,0.49585045190007204,0.5156836432465457
2003,1211,0.5361461287829045,0.5453106383743446
2003,1212,0.4754034351547728,0.47114825656973236
2003,1214,0.5102791731797001,0.4826903511060344
2003,1216,0.46582509982496806,0.4625044913197188
2003,1217,0.49751607630735706,0.49961521345060006
2003,1218,0.5016030330126668,0.4988798152300589
2003,1219,0.4937821246920826,0.47433196884055484
2003,1220,0.4684233840608262,0.4745450294280012
2003,1221,0.5105093437415361,0.5031845764638931
2003,1222,0.4585205823888982,0.4692344336195457
2003,1224,0.48873723145319625,0.4672938767161527
2003,1225,0.4625566940261659,0.45643508247375814
2003,1226,0.494964499437803,0.49088764432287335
2003,1227,0.5342884698972296,0.5290783459045453
2003,1228,0.5518880513370571,0.5670146372625409
2003,1229,0.5027207567235868,0.5025797262532495
2003,1231,0.5007231363452627,0.5232314757850731
2003,1232,0.4387165073166356,0.4390056476406461
2003,1233,0.509699305078982,0.5036489000769794
2003,1234,0.494036607010308,0.509637649136755
2003,1235,0.5074947931900374,0.5304428539198783
2003,1236,0.4943683910170886,0.48379331831924816
2003,1237,0.5183756080729832,0.5049486214249419
2003,1238,0.4705607752452074,0.46633696915309625
2003,1239,0.4790523081408347,0.4669787590314636
2003,1240,0.5216747646474482,0.5131577492611472
2003,1241,0.48564418532157916,0.49229972991535986
2003,1242,0.5254612448675793,0.5515155225898177
2003,1243,0.5094044312053553,0.5331446277290449
2003,1245,0.5577179879112445,0.5523237326177923
2003,1246,0.5375903054382503,0.5579533288039018
2003,1247,0.45584143976977465,0.4664663994929092
2003,1248,0.5116272145034255,0.5091978240932798
2003,1249,0.482819641742862,0.4762089190312842
2003,1250,0.48671047149856617,0.48148350840977144
2003,1251,0.45775892207407937,0.43676435379639433
2003,1252,0.5083522242759849,0.48067685892076517
2003,1253,0.4944275869041751,0.48640543068545705
2003,1254,0.481694934872796,0.46549510127536653
2003,1256,0.46341519445424645,0.47252117440995617
2003,1257,0.5288606008098635,0.5456533033629509
2003,1258,0.4670605744338963,0.46161093428361194
2003,1259,0.4498591648390863,0.4480376399979594
2003,1260,0.47258585769745015,0.471971817304408
2003,1261,0.5493052624287602,0.563396021889941
2003,1263,0.5429013256410103,0.5307810582283508
2003,1264,0.5008904374441481,0.5022912912318725
2003,1265,0.47897307215667156,0.4819588831980217
2003,1266,0.5367233755253247,0.5452570632600672
2003,1267,0.5282043786583646,0.5187577252761781
2003,1268,0.5195925288116141,0.531994499811717
2003,1269,0.4861064454815031,0.4953918523886058
2003,1270,0.5013538602579749,0.5082326205865438
2003,1271,0.4574974134290117,0.43143335158075313
2003,1272,0.49833690036526096,0.5183683594459528
2003,1273,0.5300970984072757,0.516674164782749
2003,1274,0.47864640104938355,0.4951373466148572
2003,1275,0.4861433991912798,0.4862788439604788
2003,1276,0.4926934354924161,0.5082136703722929
2003,1277,0.5015373608159884,0.5237295050702688
2003,1278,0.5003369615928547,0.5121124561591046
2003,1279,0.5175941121640381,0.5422323306029875
2003,1280,0.5213587038487204,0.5404160753316144
2003,1281,0.5072784719092835,0.5368467880170577
2003,1282,0.49042635518565497,0.48138913877903544
2003,1283,0.4768342480782047,0.47108541397974585
2003,1284,0.4917177612468618,0.4702642649009216
2003,1285,0.5027914369918961,0.4996347837221373
2003,1286,0.4953934376771146,0.4944060073116397
2003,1287,0.5474531554395756,0.5292904392577154
2003,1288,0.46086538587405224,0.4353679616992976
2003,1289,0.44089145628354864,0.42060024594296186
2003,1290,0.4754794293430191,0.46684059667739863
2003,1291,0.44847733328283174,0.4280042385916274
2003,1292,0.5227105289545556,0.5225041708141804
2003,1293,0.5155811367974839,0.5035903006005883
2003,1296,0.5205377543399953,0.5170308125115388
2003,1298,0.47040016447499344,0.46697005977396944
2003,1299,0.44557310720688315,0.43043625603850655
2003,1301,0.5341893099448477,0.5454916936784788
2003,1304,0.4405409199025215,0.46551110815730096
2003,1305,0.48855007126988087,0.49122988533886375
2003,1306,0.46665290160005757,0.46366426730153
2003,1307,0.491279380519601,0.4991341646382611
2003,1308,0.49813561930690636,0.49409231250583413
2003,1309,0.492043217977011,0.4914964535232583
2003,1310,0.5104452099424254,0.5138523743450072
2003,1311,0.4410501244621064,0.4462794843015172
2003,1313,0.469325829792426,0.44113266346700275
2003,1314,0.4997248251508468,0.5251231746758266
2003,1317,0.47272531871667306,0.4801863161611152
2003,1318,0.48207816634915346,0.4809413512392329
2003,1319,0.5276359511434807,0.512029929356446
2003,1320,0.5243577679634456,0.5267056903100602
2003,1321,0.50104294970125,0.5143928726136455
2003,1322,0.4281063387887688,0.42494900242987366
2003,1323,0.5194162502480918,0.5416599763837319
2003,1324,0.5111217236846882,0.48825792378320554
2003,1325,0.516909633107217,0.5161557883208403
2003,1326,0.45940793820328635,0.48030919715202397
2003,1328,0.5121235704809559,0.5340596534374449
2003,1329,0.4876913192600635,0.5118218770128027
2003,1330,0.4574881494012301,0.46764783506769725
2003,1331,0.5145221547873886,0.4875245745553262
2003,1332,0.5343865058875177,0.5383656710936437
2003,1333,0.4601159310561665,0.46958617460580104
2003,1334,0.47689099871931706,0.4739942757292451
2003,1335,0.5567159247586541,0.5553078947857393
2003,1336,0.46015665876161155,0.4796151877523655
2003,1337,0.5263335664260551,0.5300478017970294
2003,1338,0.5635493866123382,0.5782634473706042
2003,1339,0.47807146726597527,0.4785908705750014
2003,1340,0.4451136840566781,0.44228203707318947
2003,1341,0.48176958043023926,0.47590267475553966
2003,1343,0.5475126140336374,0.5528752606572722
2003,1344,0.49165488404873675,0.5094326336759113
2003,1345,0.4813904157769108,0.5034135196616627
2003,1346,0.5099584356358328,0.49074959763635934
2003,1347,0.4276873113690526,0.40842524502217004
2003,1348,0.44597881310684845,0.45174252637696494
2003,1349,0.5215876577501389,0.5296858443429276
2003,1350,0.48058171635894587,0.48579055179273006
2003,1351,0.48140842084783975,0.4796113608590947
2003,1352,0.5404827187387441,0.5161903467950009
2003,1353,0.4522135005625857,0.471984236347311
2003,1354,0.5079740765678171,0.48214229195321784
2003,1356,0.5261255863699767,0.5247131304188168
2003,1357,0.4675449112403792,0.45243639641142597
2003,1358,0.5202784550647428,0.5141408131449052
2003,1359,0.5700821027896367,0.5556075135773678
2003,1360,0.5376612673539681,0.535972690881917
2003,1361,0.5205537174775569,0.528864577803904
2003,1362,0.5284956000415119,0.531136195960336
2003,1363,0.45443915248355027,0.46181093312767313
2003,1364,0.5158484163845874,0.5080799328101615
2003,1365,0.47953328471521095,0.47206410329400483
2003,1366,0.4069709544453971,0.39422519345278273
2003,1368,0.45448190914289394,0.46349824334696776
2003,1369,0.5195276528420812,0.5055737328309988
2003,1371,0.475936872099997,0.4965318151596162
2003,1372,0.525936509405442,0.5234309291803332
2003,1373,0.48838567420459783,0.4868445994021393
2003,1374,0.48578799571421183,0.490591655502767
2003,1375,0.4983576410450904,0.5060491672994127
2003,1376,0.47055296777408057,0.48932609063090426
2003,1378,0.48496294968535736,0.49893076704748807
2003,1379,0.44941952061322865,0.4634755599822076
2003,1380,0.450790653439845,0.42983996177711103
2003,1381,0.5299416734291521,0.5144194340797136
2003,1382,0.5013077367861952,0.516097626544953
2003,1383,0.5250954683166166,0.5032947313004095
2003,1384,0.49234431498886216,0.4720391836057902
2003,1385,0.4554281509918044,0.47145703906310454
2003,1386,0.5208277543443889,0.5281514094456198
2003,1387,0.49671343802765866,0.513322068933587
2003,1388,0.5005574828227346,0.4979007741041943
2003,1389,0.47647991996374184,0.47915856913964505
2003,1390,0.5058352967095185,0.516058634011253
2003,1391,0.4405956901571819,0.43883367348748764
2003,1392,0.48348885003226816,0.4817845018159876
2003,1393,0.5151514400578246,0.5369423265244162
2003,1394,0.48425082867493013,0.47628136557553347
2003,1395,0.4855642687607368,0.5018890505409165
2003,1396,0.472811620340407,0.4924187401484184
2003,1397,0.5201539539581252,0.5394763376399806
2003,1398,0.48061467534827146,0.4725946474330265
2003,1399,0.5254974263859276,0.5121636425821728
2003,1400,0.4958273945755453,0.5191243175672925
2003,1401,0.49058561419787944,0.5072945123398805
2003,1402,0.5183088964397012,0.5191149784132568
2003,1403,0.4948837126274797,0.5193035352357943
2003,1404,0.5224446875538103,0.5132611917095734
2003,1405,0.5335349761969661,0.5358905624893939
2003,1406,0.46718290309240407,0.472646154740397
2003,1407,0.5063144730284186,0.4991011572703292
2003,1408,0.5210606081633496,0.5351268308625022
2003,1409,0.5198067489436252,0.5202954931535104
2003,1410,0.43887821296696133,0.43023078595140235
2003,1411,0.5030357309843513,0.4857705856027227
2003,1412,0.49434310305730894,0.5038102137354482
2003,1414,0.5002697113733736,0.49626906857811726
2003,1415,0.4876503577761185,0.4884829609748913
2003,1416,0.5095184741081209,0.49773717526589456
2003,1417,0.5077674509249767,0.5214826949200356
2003,1418,0.526844232668596,0.528827244344384
2003,1419,0.4557031432649776,0.45298254406331595
2003,1420,0.4652832305817195,0.44735733873923866
2003,1421,0.48980045725595167,0.47975435445507475
2003,1422,0.4970003492856649,0.4926901862612506
2003,1423,0.5240886312024629,0.5330040770114555
2003,1424,0.5296211458704579,0.535846949988487
2003,1425,0.46612796075033974,0.4784568729417413
2003,1426,0.4678739148250337,0.4733177562451103
2003,1427,0.47127916592917984,0.4773947909879658
2003,1428,0.5285050416247963,0.5292556307519413
2003,1429,0.4950036675059476,0.4887537377516389
2003,1431,0.4905992579004826,0.4890851131175646
2003,1433,0.5030932683292848,0.5047234416225921
2003,1434,0.5213393923186026,0.509027153973258
2003,1435,0.49886189648358986,0.5212465516583068
2003,1436,0.4947316161585373,0.4884831106861095
2003,1437,0.4809106031872245,0.503555095617025
2003,1438,0.5143570532876953,0.5377867999660464
2003,1439,0.47929337772961195,0.49093228606142547
2003,1440,0.4531547025183568,0.4472829679512807
2003,1441,0.48354960882897274,0.4786420240912823
2003,1442,0.4859315125156987,0.47058344998433865
2003,1443,0.5330570639664713,0.5315467673755124
2003,1444,0.4877072337015377,0.4804565768757487
2003,1447,0.5378619624681756,0.5196027923491002
2003,1448,0.5119722141045612,0.5232256631305082
2003,1449,0.4825173808919759,0.4918638801035862
2003,1450,0.47578899159069554,0.48123453474387373
2003,1451,0.5239339763538539,0.5232592775441146
2003,1452,0.5188909681244038,0.5377299692560364
2003,1453,0.48039918223287337,0.47641438841755707
2003,1454,0.5425703362202969,0.5356020859253284
2003,1455,0.5294024250294312,0.5313794417894281
2003,1456,0.47872962793812146,0.48293537670247627
2003,1457,0.5005674394827192,0.4795512145799606
2003,1458,0.5257351431464357,0.5353031048463537
2003,1459,0.5111882974064795,0.5072875875669202
2003,1460,0.48729863852799427,0.4831378004783918
2003,1461,0.5018247347467524,0.5084278441718281
2003,1462,0.5086096226473896,0.5159647335187937
2003,1463,0.5063199227322355,0.5110156256347033
2003,1464,0.4449203426736678,0.4369730783440018
2004,1102,0.5867866856366024,0.5907643814106747
2004,1103,0.529685364734876,0.5262831638030525
2004,1104,0.5171790336710954,0.5352200424640152
2004,1105,0.4657805241158633,0.44789609862222074
2004,1106,0.4828444792499862,0.4644309416747706
2004,1107,0.447944548090415,0.4414978530616911
2004,1108,0.4795805764201505,0.46282724722683743
2004,1110,0.5084019375403925,0.5045439036492554
2004,1111,0.46216201438636506,0.4575743875166446
2004,1112,0.5430602354080427,0.5480980321202299
2004,1113,0.487567153048961,0.48583568416928274
2004,1114,0.4864841300985429,0.47763965599775365
2004,1115,0.3905706064501001,0.38247776386746823
2004,1116,0.47172180525185864,0.4848777188252601
2004,1117,0.5053337567945899,0.5017821943324345
2004,1119,0.41904812938713704,0.41459594755557305
2004,1120,0.4991093458301535,0.5129503862352448
2004,1122,0.4875225142563077,0.4796171462935207
2004,1123,0.4698922578555835,0.4722925068030927
2004,1124,0.4751198725109084,0.4886834529698103
2004,1125,0.5453476117683497,0.5320051560735394
2004,1126,0.44995043761575276,0.43878762501932245
2004,1127,0.46236424230551976,0.45880993736778186
2004,1128,0.5653119086784323,0.5473679885495358
2004,1129,0.5045983993767089,0.5175069593614465
2004,1130,0.49185563295410606,0.512461610559854
2004,1131,0.4891997021986125,0.4821950675696704
2004,1132,0.5113755853351233,0.5105587856765433
2004,1133,0.4652500605623175,0.4662478618326575
2004,1135,0.5161230970094247,0.5158959252601983
2004,1137,0.5149988215492433,0.5097246702730934
2004,1138,0.5219884193356298,0.5208141685379207
2004,1139,0.4928301329583557,0.4938197432079101
2004,1140,0.5396141007963323,0.555517432248296
2004,1141,0.49407718923771,0.49853804956666714
2004,1142,0.49719410122348295,0.49899286922934716
2004,1143,0.47838164231769376,0.48484603510962204
2004,1144,0.44121849298032056,0.4359400392276866
2004,1145,0.49893573800670654,0.49467124086772624
2004,1147,0.5172853645699178,0.5078481710845464
2004,1148,0.5187480616715361,0.49963095710512045
2004,1149,0.468214165700969,0.4558910186873867
2004,1150,0.51199647547836,0.5301920620627666
2004,1151,0.5458399956604999,0.5385650777747185
2004,1152,0.47332486251564676,0.47301574075314284
2004,1153,0.5185624566618979,0.5363782415395245
2004,1154,0.42409088536711614,0.41972732380846434
2004,1155,0.47777379200838166,0.5036453277118225
2004,1156,0.4553486221883599,0.4529368620037567
2004,1157,0.49134879711256724,0.47789139939471104
2004,1158,0.5184786588887341,0.509539821668593
2004,1159,0.48165884115528157,0.48328671732187944
2004,1160,0.5234252472212731,0.5395224108708461
2004,1161,0.5015215146121522,0.5122978845756994
2004,1162,0.5050534652144829,0.5025046481925146
2004,1163,0.5316760607036152,0.5526604354746851
2004,1164,0.47449428246788816,0.44947450842394154
2004,1165,0.48179142555579624,0.4796190203358242
2004,1166,0.5125493074150603,0.514482532582083
2004,1168,0.48153665620111324,0.4827277690342852
2004,1169,0.4951364641713481,0.5015489841948164
2004,1170,0.463839682489079,0.4595509876788002
2004,1171,0.46268555115515303,0.45555955311792024
2004,1172,0.5001658510642726,0.49806038377589895
2004,1173,0.5182878097697265,0.5227769485966277
2004,1174,0.48389380545931054,0.48267752859043606
2004,1175,0.505908378323787,0.4915231206709823
2004,1176,0.4963885140796633,0.4949895942330749
2004,1177,0.5193654893603014,0.5326037399241724
2004,1178,0.5160506882914515,0.512150053693991
2004,1179,0.4644599872290752,0.47490685336562016
2004,1180,0.5287928018138289,0.5261968714080312
2004,1181,0.5350832224027533,0.5646849175835712
2004,1182,0.5085517400814643,0.5126039114589158
2004,1183,0.4819798768543278,0.4727825431853661
2004,1184,0.5260728045386985,0.5170852189642117
2004,1185,0.4912380507786379,0.49040480465039477
2004,1186,0.5396193718679629,0.5393107189011431
2004,1187,0.47971621973826123,0.48845481353010295
2004,1189,0.48290197123595996,0.4748275291736247
2004,1190,0.5140099475097993,0.5017529250710172
2004,1191,0.5228925490958161,0.5304575413549429
2004,1192,0.4869000291034868,0.46815595877627264
2004,1193,0.47651649909940724,0.47112221010217037
2004,1194,0.4850974080192045,0.471216559490688
2004,1196,0.5574262775120131,0.5752010937216888
2004,1197,0.4955992655233847,0.4751170704416683
2004,1198,0.440247873779699,0.43914672866124665
2004,1199,0.5220192526534831,0.540960589248663
2004,1200,0.46987300138731086,0.4812893201326406
2004,1201,0.5004959233348053,0.5144859547312901
2004,1202,0.517327507075272,0.5015602176962343
2004,1203,0.5221740683530546,0.5349903678862978
2004,1204,0.4839581143844913,0.470929729081885
2004,1205,0.4818336489104186,0.4781725133589995
2004,1206,0.5037945025708309,0.5073801045445698
2004,1207,0.4605740561197803,0.47032991180859524
2004,1208,0.48200753355971254,0.5027744748490857
2004,1209,0.5246535713339218,0.5099994689003662
2004,1210,0.5346339723587874,0.5547355487828847
2004,1211,0.5783941658170364,0.5780572805885217
2004,1212,0.47548665218360897,0.4627060662231671
2004,1214,0.4938124898046047,0.4743704406128072
2004,1216,0.47245511245945154,0.4672396633160296
2004,1217,0.44497418050409693,0.44789111018874994
2004,1218,0.5030592932775818,0.5139135525550854
2004,1219,0.49134343991625157,0.4777145778030485
2004,1220,0.4828735103498044,0.4902988702707543
2004,1221,0.4694270163296248,0.46873280692991687
2004,1222,0.44625815593109486,0.4540824012223398
2004,1224,0.4470700184199111,0.42218511642920614
2004,1225,0.4509738675718958,0.4548146855095367
2004,1226,0.5102161671481745,0.5102880447599042
2004,1227,0.5017968080168462,0.496084300400822
2004,1228,0.526173567582453,0.5326046321981949
2004,1229,0.5020277615927098,0.5090037842307803
2004,1231,0.45989356797040354,0.47030894768698867
2004,1232,0.4754558301097738,0.480714564174997
2004,1233,0.49275226709551717,0.4908629368719437
2004,1234,0.5135022995634713,0.5201019052318316
2004,1235,0.5058342288466977,0.5249878411269725
2004,1236,0.47492952910138675,0.47356733417032915
2004,1237,0.5160601350391495,0.5068986813828189
2004,1238,0.4395707559682367,0.42704239334494504
2004,1239,0.4997606908784097,0.4874455319230934
2004,1240,0.525986128790857,0.508833527510694
2004,1241,0.46782952269883155,0.4707024061845373
2004,1242,0.5141207019012698,0.5338622799156355
2004,1243,0.4860432591653093,0.4959523753971388
2004,1245,0.5220897903479151,0.5248524171703077
2004,1246,0.5257390227295096,0.5439219084533826
2004,1247,0.4693799978416288,0.47963535494031484
2004,1248,0.5566542136380891,0.5514680888887743
2004,1249,0.4565766093977666,0.4496899709753399
2004,1250,0.4849070024113021,0.47886240983304157
2004,1251,0.48115910308267945,0.47073578421335666
2004,1252,0.4940477303137814,0.482388133310383
2004,1253,0.4624781701493465,0.46133213620084745
2004,1254,0.4815981210238914,0.46476201371476944
2004,1256,0.46742329044098885,0.4847298409084515
2004,1257,0.48659770789305834,0.5080595300382293
2004,1258,0.4762156764454809,0.46847215057149955
2004,1259,0.44138460634105675,0.43739785722306357
2004,1260,0.4785332256270131,0.4787482107557414
2004,1261,0.5039260362888186,0.5194479519298386
2004,1263,0.5014906118812869,0.4867234614126724
2004,1264,0.49455094799368904,0.4891353159802285
2004,1265,0.4478570637993095,0.44443164012596714
2004,1266,0.49246688477281847,0.5076128483973844
2004,1267,0.4856795974720095,0.48571351633156673
2004,1268,0.484115807968354,0.5061818632054388
2004,1269,0.5005710812547659,0.5078600422007585
2004,1270,0.4883064289059111,0.4763527008649861
2004,1271,0.44096776403233284,0.4233268651919046
2004,1272,0.5000277040930035,0.515758395259579
2004,1273,0.4983398846232347,0.4908047743355521
2004,1274,0.49916394080273674,0.5120996696102033
2004,1275,0.4714707915915857,0.477733778240055
2004,1276,0.5020293411193063,0.5092124403033579
2004,1277,0.5641554464812925,0.5814600556529018
2004,1278,0.4788599828692463,0.49055614608236436
2004,1279,0.4931252122271858,0.5067572015660543
2004,1280,0.5239546056236001,0.5380652679497454
2004,1281,0.5099812133291503,0.5333614203105356
2004,1282,0.5043165281181365,0.4917024784751894
2004,1283,0.4824024249551348,0.4838342269107115
2004,1284,0.4851354910899847,0.46983400069720915
2004,1285,0.49579980969883114,0.4942545595997976
2004,1286,0.5097314354119868,0.5046708493753371
2004,1287,0.5192820134131633,0.5095442439278249
2004,1288,0.4954884819665135,0.4750671680442864
2004,1290,0.46266961765460896,0.44197105715812474
2004,1291,0.4758925389514764,0.4618122018649797
2004,1292,0.4983605110775511,0.4967258343815928
2004,1293,0.5505017185805736,0.5350129869057373
2004,1296,0.5005855612785116,0.49796875625074133
2004,1298,0.42945704473649265,0.4315502294446102
2004,1299,0.4050881078971652,0.389267316937059
2004,1301,0.5324630017360448,0.5562805069989216
2004,1304,0.531724917802936,0.5381830106556004
2004,1305,0.4984669428613173,0.5131936615191108
2004,1306,0.47275291845161366,0.4680244522236706
2004,1307,0.5184851835357337,0.5299176840752146
2004,1308,0.47478286342299036,0.473425676314572
2004,1309,0.4678738242776543,0.47109377495863064
2004,1310,0.5077876017003974,0.4996282910091837
2004,1311,0.4454007064305855,0.4354460847790174
2004,1313,0.44728341278499567,0.42247596080302297
2004,1314,0.5162198870058093,0.5481713199332331
2004,1317,0.4874884842555527,0.4814056079403696
2004,1318,0.4830449879404196,0.47846153200846064
2004,1319,0.5200621585012553,0.5068467178576676
2004,1320,0.5082273559269618,0.5135125419604504
2004,1321,0.5117594889471089,0.5255853059848199
2004,1322,0.4623970344832075,0.4483533305529335
2004,1323,0.4958237238387405,0.5165853186472771
2004,1324,0.48529224896088907,0.47818748874707245
2004,1325,0.4688414414356297,0.4704964707449438
2004,1326,0.4983282886001685,0.5095240181439247
2004,1328,0.4689579399689078,0.484118836243531
2004,1329,0.5600563750077104,0.567426496686414
2004,1330,0.5031084393692875,0.5026156633239431
2004,1331,0.5389832675210542,0.5277314298115332
2004,1332,0.5465664155977433,0.5552681619937215
2004,1333,0.45953155735411033,0.46553359605937633
2004,1334,0.5313053226100721,0.5316442530109222
2004,1335,0.532402205851764,0.5334199267872466
2004,1336,0.45358225175718686,0.4582242679437158
2004,1337,0.5179191228110833,0.5274049017761518
2004,1338,0.5240317163848877,0.5381577277630687
2004,1339,0.492018580294104,0.49854304013114625
2004,1340,0.48573256820801247,0.47715834506907595
2004,1341,0.4274142975516941,0.4153842182788998
2004,1343,0.55070036578328,0.5490976849241344
2004,1344,0.5284592451277215,0.5527549913013154
2004,1345,0.4752785834494581,0.4835098941341593
2004,1346,0.4844581160192416,0.4730767402075544
2004,1347,0.4674391447528554,0.45598926437781606
2004,1348,0.4643696539069016,0.4678069421756323
2004,1349,0.5200583818586569,0.5370525788316471
2004,1350,0.46599524641182216,0.47817215721798045
2004,1351,0.48211542542268376,0.4710419116174478
2004,1352,0.5247087281159226,0.503074894347357
2004,1353,0.47587929329251416,0.48958275082081787
2004,1354,0.5016801746375444,0.47767536226743756
2004,1356,0.49614929637899036,0.5002531931054781
2004,1357,0.4856992162174309,0.47379128196735215
2004,1358,0.4879459647063628,0.472836406833505
2004,1359,0.5569089084047427,0.5464884805419759
2004,1360,0.5171337046336879,0.523994196605806
2004,1361,0.4758405930132791,0.48681680487309587
2004,1362,0.4770917538021575,0.484828015118132
2004,1363,0.4764502826964492,0.4918706652887294
2004,1364,0.5021169380980343,0.49920260801427657
2004,1365,0.4768981251107661,0.47607914618014274
2004,1366,0.4041942263007731,0.39888966199742226
2004,1368,0.4977701915172449,0.4795956125738295
2004,1369,0.5183374184227579,0.5103700606497837
2004,1371,0.5155616606265974,0.5339134692761754
2004,1372,0.5019329520063976,0.47730724728163115
2004,1373,0.4494469710258366,0.44673404195071453
2004,1374,0.493340660835466,0.5086618018017203
2004,1375,0.4871481734075349,0.4920791268251616
2004,1376,0.4971090755867869,0.5088217708803202
2004,1378,0.4734362409839519,0.49354163542630203
2004,1379,0.45682966720963725,0.47544437885823926
2004,1380,0.4829679488393249,0.4679911752286083
2004,1381,0.5423612160328803,0.5329655371728499
2004,1382,0.4568778510276421,0.4701936156389774
2004,1383,0.5074607572825515,0.487800384039698
2004,1384,0.49046266151097145,0.4787595595982221
2004,1385,0.43791395445768666,0.4609284234432026
2004,1386,0.5690231025759618,0.5791220978878631
2004,1387,0.49053939057373985,0.5045495268658062
2004,1388,0.5313234708080977,0.526995219962986
2004,1389,0.49000977100041065,0.48871676995832924
2004,1390,0.5327107285812948,0.5326559900002388
2004,1391,0.4458395453536515,0.4392268820986301
