Season,TeamID,raw_stat,adj_stat
2003,1401,0.49339189886148516,0.48012921383552754
2003,1402,0.49742062337295007,0.5141726809955637
2003,1403,0.500409834997105,0.4874172995256331
2003,1404,0.5440147671294634,0.5317653945394683
2003,1405,0.5237683119268468,0.5143649740937877
2003,1406,0.4935580628776807,0.5077917413379973
2003,1407,0.4863332862471154,0.49269646236028275
2003,1408,0.48161772138429176,0.482663470732989
2003,1409,0.44630973831570403,0.45318391616271997
2003,1410,0.5135456780957878,0.5241644226087404
2003,1411,0.4918644376530909,0.5228228415539002
2003,1412,0.5030483743074287,0.4988664478354289
2003,1414,0.48925791817801684,0.49796637390590176
2003,1415,0.5335108938657308,0.5348829784454944
2003,1416,0.4831725489530522,0.4878843605396717
2003,1417,0.5079072628336635,0.49635693829950567
2003,1418,0.48259872977881046,0.4843756160172833
2003,1419,0.5071504337896174,0.5118166184404773
2003,1420,0.5022727328436053,0.5120825123509292
2003,1421,0.5162153709160845,0.5326028132425287
2003,1422,0.518420255214612,0.5173479518752414
2003,1423,0.4602722389356092,0.47018628523770234
2003,1424,0.5122914330177374,0.49438402520988667
2003,1425,0.5133274283475432,0.5019334757506607
2003,1426,0.4786203072808381,0.4865547520374286
2003,1427,0.4863269148835864,0.4943135530589899
2003,1428,0.463814373252611,0.43703955240924
2003,1429,0.4915636497994178,0.4971031289929703
2003,1431,0.5130124476824969,0.5191939395233186
2003,1433,0.4391136401655151,0.45010612128244404
2003,1434,0.49218932797704523,0.4894330041512855
2003,1435,0.5016289094712252,0.4777858200997062
2003,1436,0.4777308737142349,0.4852846274092104
2003,1437,0.4994690213811455,0.49016541828421056
2003,1438,0.49729262062263707,0.48342342016032014
2003,1439,0.4996257023350942,0.4929778249554165
2003,1440,0.48774875997642675,0.4909493528155375
2003,1441,0.531322023334242,0.5295002969865361
2003,1442,0.547879152498049,0.5417553890338189
2003,1443,0.47661812947558224,0.4755879705794286
2003,1444,0.4846043192785991,0.4687518620319216
2003,1447,0.520039438555167,0.5271286973726692
2003,1448,0.46312377004354965,0.4525826603620189
2003,1449,0.49623329339389183,0.48749444256271846
2003,1450,0.5271284223800846,0.5149777060363739
2003,1451,0.5155916447320787,0.5215574737469292
2003,1452,0.498108361812163,0.4842589598608431
2003,1453,0.5095340936374384,0.502555223716812
2003,1454,0.4925449857679726,0.4902765267428868
2003,1455,0.510302904442623,0.506216981683587
2003,1456,0.5031751374786791,0.5198736466961165
2003,1457,0.4743348294179186,0.5001254297057092
2003,1458,0.48049010099370004,0.47083740521681466
2003,1459,0.5189654280431972,0.5124582162555055
2003,1460,0.5368674036063233,0.5303634706199023
2003,1461,0.4973625872251698,0.4839134776520644
2003,1462,0.46209218283151887,0.4609240536458614
2003,1463,0.4896286264177554,0.4853135089817186
2003,1464,0.5007090521440513,0.49527960861942405
2004,1102,0.49351543191396774,0.4912076476431279
2004,1103,0.49850321338516324,0.4967869424441222
2004,1104,0.4812810413370809,0.45912813755867904
2004,1105,0.4917415367817519,0.5266575975384153
2004,1106,0.4644766002317679,0.5034597071276792
2004,1107,0.47747772803144567,0.5006821277540584
2004,1108,0.5093332365448212,0.5490798203701516
2004,1110,0.4950452927075335,0.5072457116070415
2004,1111,0.5057103830561183,0.4992103077512296
2004,1112,0.5081469737290687,0.49723220423212444
2004,1113,0.5059284084458957,0.49519244158266834
2004,1114,0.4821161919102292,0.48958912415371597
2004,1115,0.4684883982867357,0.49597535489412403
2004,1116,0.4954026148979742,0.47890080134579643
2004,1117,0.4789913959738471,0.4949002599046235
2004,1119,0.49318102426535765,0.5035650094198695
2004,1120,0.49731165355647494,0.48153951047024285
2004,1122,0.4677835033127807,0.44893266774311646
2004,1123,0.48513370797356187,0.4736807141191613
2004,1124,0.535187458585004,0.5315196941977265
2004,1125,0.48041197715982603,0.48580018803824876
2004,1126,0.5192785701774608,0.5552062256772644
2004,1127,0.46423162751467006,0.48089325057986976
2004,1128,0.48124418081687836,0.5128096603769507
2004,1129,0.4889012730116385,0.47613366158119375
2004,1130,0.4593718572646388,0.44958236317610745
2004,1131,0.4594571600738286,0.4817977133376384
2004,1132,0.48440077780905605,0.4816274356123561
2004,1133,0.4964696870638914,0.4879896306590481
2004,1135,0.5063371440734067,0.5079119437990933
2004,1137,0.4761750304860643,0.484490939954006
2004,1138,0.5190929807286244,0.5173464266325771
2004,1139,0.5067438371604789,0.5121739148404253
2004,1140,0.5107547229676017,0.4788975168860023
2004,1141,0.5489202099592031,0.5398894188646929
2004,1142,0.4930263535231059,0.48973695132890954
2004,1143,0.4990873532887306,0.47532919968484966
2004,1144,0.5657620583722741,0.5650746953615364
2004,1145,0.47415516104093813,0.4901190018128621
2004,1147,0.4992581811824348,0.5014217984877445
2004,1148,0.531197585412525,0.5458962315370058
2004,1149,0.49376721548018077,0.5042184807234291
2004,1150,0.47213087154007544,0.47208973514505065
2004,1151,0.5588420184465384,0.5599398773673969
2004,1152,0.5239976428065384,0.5129147817880395
2004,1153,0.44600595402177784,0.44038296898196055
2004,1154,0.5298887667477593,0.5320926335234673
2004,1155,0.4841464042278226,0.4576170669084024
2004,1156,0.5048295726427136,0.5048057253525726
2004,1157,0.48778505478673867,0.50494067390199
2004,1158,0.46894348580231027,0.4748485923315693
2004,1159,0.5222203575331831,0.5291150854962816
2004,1160,0.47543424952285035,0.46397220791302457
2004,1161,0.4820327827828311,0.45584444436768595
2004,1162,0.5197671260662319,0.5200288671640676
2004,1163,0.41539554908776827,0.4057857895452911
2004,1164,0.4746751224530839,0.4964006416780156
2004,1165,0.49896948560093113,0.49354070304888253
2004,1166,0.47844496257514735,0.47629229813890517
2004,1168,0.5376204856177536,0.5294271298201125
2004,1169,0.5318063530794352,0.521409867593637
2004,1170,0.4957539242462481,0.4868030139519705
2004,1171,0.5111279100895059,0.5123659145746714
2004,1172,0.49572438646029526,0.49386919505130766
2004,1173,0.47225667270546434,0.4692528459222984
2004,1174,0.4609777994872807,0.4679393908843209
2004,1175,0.5025023962714328,0.5298085726433895
2004,1176,0.4998513409020114,0.4936026746574216
2004,1177,0.4917009891506868,0.48267778292582125
2004,1178,0.46801997997512185,0.4684703231223062
2004,1179,0.5485910383274251,0.5360879716996034
2004,1180,0.46821870728843573,0.4738135245786156
2004,1181,0.45051885042615936,0.42711823353908807
2004,1182,0.4867987094724491,0.4863001641848347
2004,1183,0.5317191098339501,0.5195952909235929
2004,1184,0.5187973140677375,0.5156418021848993
2004,1185,0.5176408681518273,0.5103439298252687
2004,1186,0.5198430622335298,0.5161032418591281
2004,1187,0.45966583928636184,0.4652157435190813
2004,1189,0.5270903156853148,0.5305420153831035
2004,1190,0.4719623497235883,0.4752563453664648
2004,1191,0.504055113684738,0.5013924830817424
2004,1192,0.4930046376684652,0.5056730223431462
2004,1193,0.46928188403828297,0.479443751913121
2004,1194,0.5170122146541296,0.5214923155542214
2004,1196,0.4816776497675764,0.46454678557294515
2004,1197,0.5142081701416178,0.5392985067537832
2004,1198,0.50612896664991,0.5048178744965629
2004,1199,0.4701472543961801,0.45120393180839335
2004,1200,0.5223276529733684,0.5191330217716278
2004,1201,0.4768686012754623,0.46157743386260186
2004,1202,0.4810903058739969,0.4908355962633769
2004,1203,0.4937112831490676,0.49306433467346494
2004,1204,0.493486509315756,0.5037592020590418
2004,1205,0.5211762670365182,0.5233085077241292
2004,1206,0.488194107745648,0.48994324509386333
2004,1207,0.4891634332878651,0.4917799809836501
2004,1208,0.5061897851235143,0.48742346484833793
2004,1209,0.46583101036563973,0.47118130661091817
2004,1210,0.4370246142320323,0.41330023378281844
2004,1211,0.44712174752024675,0.43753778655708253
2004,1212,0.5050014248963166,0.541944789136056
2004,1214,0.4810310074483623,0.5103236477304773
2004,1216,0.5235895120268161,0.5385588043126072
2004,1217,0.5281864295099414,0.5259850142929349
2004,1218,0.4755099770316854,0.4699811123053165
2004,1219,0.49288666205072384,0.5158601218326825
2004,1220,0.5073312221170497,0.5068519430683388
2004,1221,0.4513398756530354,0.4612465732930992
2004,1222,0.4558015305443537,0.45231437813623016
2004,1224,0.47189002696544236,0.4997589091706772
2004,1225,0.504720938076929,0.4901348953189623
2004,1226,0.5272448501880378,0.5215138374496926
2004,1227,0.4934072194076045,0.48972094560754587
2004,1228,0.472021011540361,0.46621764143704375
2004,1229,0.5139134115685678,0.5066573578405033
2004,1231,0.4763212449442564,0.46016138282156344
2004,1232,0.5022925844201808,0.49564656368906107
2004,1233,0.4806761392209444,0.4940378008934682
2004,1234,0.46690167118196213,0.45827490688307004
2004,1235,0.5005912743215335,0.4839451394662242
2004,1236,0.5215405144865197,0.5153064591983366
2004,1237,0.5193143381288906,0.5141575187510435
2004,1238,0.4615960940698341,0.4950175903387954
2004,1239,0.5085549194610915,0.5214265495925433
2004,1240,0.5133240426519328,0.5205478138345482
2004,1241,0.5210657045545704,0.5251537265643866
2004,1242,0.4511100691593766,0.4301955294619401
2004,1243,0.4585864516537663,0.44806816775304537
2004,1245,0.48176544535686366,0.4801522824342776
2004,1246,0.456740688922207,0.4371854239166069
2004,1247,0.518602217862352,0.5096712324443308
2004,1248,0.47834657847512585,0.4887249368631003
2004,1249,0.5122967060631454,0.5299286470444355
2004,1250,0.4632659625021814,0.4779341458413251
2004,1251,0.4757440847163053,0.4836723011713619
2004,1252,0.5102853691138411,0.5126562808294745
2004,1253,0.5139652274387958,0.5059991392306392
2004,1254,0.4779174102323933,0.4976545989372666
2004,1256,0.47612278646751893,0.46836326320124094
2004,1257,0.43091960178286703,0.42066301546550533
2004,1258,0.48462270302040616,0.4726399688227739
2004,1259,0.5308444053631377,0.5470132332340685
2004,1260,0.5162524905730561,0.5073873863929163
2004,1261,0.46518328831717815,0.4561964053563627
2004,1263,0.44813787043022085,0.4729158300377421
2004,1264,0.46070201676313893,0.47374375603787144
2004,1265,0.5207561299536427,0.5334642150865749
2004,1266,0.5100296302981485,0.5099894933221206
2004,1267,0.4915780969907368,0.47994392060757013
2004,1268,0.4664606108371608,0.43189263608802986
2004,1269,0.5065346688487085,0.5057929440970097
2004,1270,0.5029492469079551,0.5132007252230728
2004,1271,0.5092255856533933,0.5432858419970091
2004,1272,0.46585474447617603,0.4570777099018296
2004,1273,0.5194096572423056,0.519111979864249
2004,1274,0.5089128817013213,0.5173505214967227
2004,1275,0.49620884318352115,0.4887141290565565
2004,1276,0.4808589245560548,0.47081748334228235
2004,1277,0.5149520474996201,0.5029472434720985
2004,1278,0.516366981507082,0.5028849389465233
2004,1279,0.4962346096319568,0.4826851095476364
2004,1280,0.46877691270136523,0.45906309199501727
2004,1281,0.5003420515365271,0.48069222892733676
2004,1282,0.5101662498272832,0.5142726523348536
2004,1283,0.4827803474010578,0.4774254301419126
2004,1284,0.48853896771104804,0.49919653770274663
2004,1285,0.5042513168269163,0.49339458437481915
2004,1286,0.509417169883301,0.51021895594852
2004,1287,0.5383167593442694,0.5258125587154708
2004,1288,0.5145679247027349,0.5488282231353909
2004,1290,0.4420582571884361,0.48145557172172015
2004,1291,0.50838616265084,0.5240691014087754
2004,1292,0.5006234883924973,0.4977499357278986
2004,1293,0.4805116109761294,0.47863842607575974
2004,1296,0.4825171470715609,0.47732950483032555
2004,1298,0.5435038762355275,0.5436120177003407
2004,1299,0.5180178267326198,0.5398568087940112
2004,1301,0.4754678737636341,0.4522818486478161
2004,1304,0.44948655404950133,0.44379204503649683
2004,1305,0.45922083684711823,0.4393311769734702
2004,1306,0.48351692695537823,0.5093897756016863
2004,1307,0.5274828645350307,0.5093076007251955
2004,1308,0.49051769624390623,0.48637153773812475
2004,1309,0.4878539098601488,0.483027595115151
2004,1310,0.49215801798481507,0.5077238601336282
2004,1311,0.5374833350022267,0.5503370621413612
2004,1313,0.4822814133570702,0.5176913215566737
2004,1314,0.5100460218453912,0.479403292557899
2004,1317,0.47394364385899856,0.48355034834590876
2004,1318,0.5125150727059663,0.5319454057090555
2004,1319,0.4924293985350679,0.4818387551995693
2004,1320,0.4660222031487974,0.4649856778306873
2004,1321,0.530119486168111,0.5189638616720141
2004,1322,0.4822450978422029,0.4911626378156056
2004,1323,0.4814878936585185,0.4664129280906976
2004,1324,0.5156835053767083,0.5062201741606395
2004,1325,0.5050297961008606,0.49802129143100476
2004,1326,0.5249375223151909,0.5189273640338045
2004,1328,0.47317155823780166,0.4632762568319884
2004,1329,0.46113482840914466,0.45424997326867045
2004,1330,0.4791404949651824,0.47909091371765433
2004,1331,0.5343881440860876,0.5299887996531573
2004,1332,0.5004783398468082,0.4930098059589946
2004,1333,0.5285258465848776,0.5215760086516491
2004,1334,0.45761487072075197,0.4544952172480846
2004,1335,0.48047546993714835,0.4732506264599193
2004,1336,0.5074232167444034,0.4936936763064577
2004,1337,0.5542293397807295,0.5410633905061139
2004,1338,0.43057074914094756,0.4243662803027144
2004,1339,0.5261771280049305,0.5113131549729062
2004,1340,0.47985643181078885,0.4726497611454823
2004,1341,0.5205568426984843,0.5467364735247677
2004,1343,0.46141137014811806,0.46431007180997436
2004,1344,0.4752732749073355,0.4649369809280619
2004,1345,0.4527160472152469,0.4393155426582402
2004,1346,0.539241022345878,0.5500618200695974
2004,1347,0.5090034806793219,0.5280578213707854
2004,1348,0.4614401817526904,0.45444213580080633
2004,1349,0.4909604987665421,0.48287737831790956
2004,1350,0.4473359418974208,0.4379356702621036
2004,1351,0.4760131007369669,0.4929319840796279
2004,1352,0.5122289485197796,0.5215851254003288
2004,1353,0.4626465394751294,0.45084893048881247
2004,1354,0.5012414165324112,0.5323224750524792
2004,1356,0.47390660099981313,0.46440035488612724
2004,1357,0.522172505260365,0.5351302483184961
2004,1358,0.49876305442328955,0.522447394564159
2004,1359,0.5302841969442681,0.5212994431151596
2004,1360,0.5659351425963425,0.5555422100843452
2004,1361,0.5192944136982592,0.4856450655069178
2004,1362,0.5168276178560227,0.5063650842015788
2004,1363,0.5158913829808961,0.5041083421562501
2004,1364,0.49204285318436874,0.48240985141134646
2004,1365,0.5133225802041276,0.4901310245608523
2004,1366,0.5065146832750025,0.5014790180338581
2004,1368,0.5066922101662567,0.528444352055623
2004,1369,0.5459614741242228,0.5410013935757431
2004,1371,0.4413204489654138,0.4350168200823118
2004,1372,0.4889423564862024,0.509447596383985
2004,1373,0.48847696347115627,0.5002683176833234
2004,1374,0.508149505112304,0.49472987837431687
2004,1375,0.5219604618435809,0.522957613709217
2004,1376,0.45018624274677127,0.4457868868621031
2004,1378,0.47745421264703486,0.4737395929310213
2004,1379,0.5050170099653309,0.5020544618006695
2004,1380,0.5059770959616047,0.5472959597935573
2004,1381,0.538117010464765,0.5319698736617088
2004,1382,0.5387201388601482,0.5295335178495751
2004,1383,0.4854833315906965,0.5067259530706674
2004,1384,0.5368080260031058,0.5488923640643093
2004,1385,0.5000976594269566,0.4863916092740043
2004,1386,0.4390796716875937,0.4347498687760309
2004,1387,0.46650692626759466,0.4634882629772336
2004,1388,0.473760182913206,0.46134024324080647
2004,1389,0.515638297103105,0.524371011289187
2004,1390,0.4479018236839601,0.43776364790663025
2004,1391,0.5261042936634595,0.5203642284850543
