Season,TeamID,raw_stat,adj_stat
2003,1241,52.162522237964474,52.911631187685956
2003,1242,55.931674190397096,58.735731661501134
2003,1243,53.695694989621686,56.150925483286855
2003,1245,59.370019035307585,58.75048046943301
2003,1246,57.46671309036705,59.537359738941745
2003,1247,51.24376334423814,52.32468908180603
2003,1248,54.911195127436585,54.92790387562595
2003,1249,52.77697610705694,51.974684489500675
2003,1250,53.27722658443417,52.99512586084483
2003,1251,52.11247568873111,50.03829888578038
2003,1252,56.44651328407042,53.85635985483584
2003,1253,54.02726702314215,53.042175727587676
2003,1254,51.748139418008016,50.433373847253776
2003,1256,50.74872073991093,51.69518067861131
2003,1257,57.164148343810105,58.671166520885556
2003,1258,52.173260970993994,51.491660843069745
2003,1259,50.339230450583884,49.685811636444086
2003,1260,51.721175479094896,51.680502622982864
2003,1261,57.50968102801401,59.07221063980728
2003,1263,56.60059143717024,55.45556290097028
2003,1264,56.18799423650613,55.94537529837715
2003,1265,52.89099565938492,52.77757095146903
2003,1266,58.90831970135808,59.6961741851047
2003,1267,57.88196521354907,56.861374883097355
2003,1268,55.57727813340274,56.74415385789714
2003,1269,51.52632895422031,52.41426301869476
2003,1270,53.94346552861706,54.60154012651317
2003,1271,49.87983234740917,47.35315927247201
2003,1272,53.4495874541162,55.37221859458748
2003,1273,56.85402145387242,55.3438508828509
2003,1274,52.27546367824154,53.61806651985788
2003,1275,52.76362935692767,52.87598264133925
2003,1276,54.37026103650377,55.76631365587507
2003,1277,55.50305947756538,57.6024874163333
2003,1278,54.07255606644611,55.25439072633958
2003,1279,56.113962306056116,58.49529334651742
2003,1280,55.147443675889676,56.973045265494505
2003,1281,53.52950790385041,56.64355184531007
2003,1282,52.12472799038874,51.48408174539277
2003,1283,52.04722514814729,51.421528429896604
2003,1284,53.49230427615409,51.488095471755685
2003,1285,54.1370187703446,53.89331091568923
2003,1286,54.130614081544934,53.944065152914014
2003,1287,59.030472724533006,57.424365495822244
2003,1288,50.033384289746735,47.62181248628592
2003,1289,48.260454846486425,46.11727685585572
2003,1290,50.68425624295129,49.7436699071304
2003,1291,49.47460605411156,47.71381017285672
2003,1292,55.71176028456069,55.829491409701205
2003,1293,55.134209716036736,54.204494250033164
2003,1296,55.518469193496834,55.18248241159783
2003,1298,50.78484306937278,50.69588793743367
2003,1299,47.19292025805846,45.586429438592916
2003,1301,58.21099078191659,59.38681413444493
2003,1304,47.87416300214237,50.4503044378618
2003,1305,54.39378351679481,54.723971515897865
2003,1306,50.44453088231533,50.29809100165905
2003,1307,54.19098098904852,54.57690113899089
2003,1308,54.71325002871299,54.48967121714946
2003,1309,53.43852297265066,53.37406510304531
2003,1310,55.40898023773452,55.36402462317167
2003,1311,47.723175972989004,48.093354839428294
2003,1313,50.933155115422565,48.159571545375265
2003,1314,53.05401655222253,55.34319188565142
2003,1317,51.74924406424581,52.755963963331034
2003,1318,51.739389653070084,51.721849395402
2003,1319,55.29176584907337,53.95458127238773
2003,1320,55.504565118745205,55.60522821748774
2003,1321,54.05177080894704,55.197318062605454
2003,1322,47.0758120977939,46.80826476611942
2003,1323,56.80340603331875,58.82167955443627
2003,1324,55.477467317505635,53.43506890564963
2003,1325,56.22200763115184,56.019710246566554
2003,1326,51.668956360406156,53.55704723572527
2003,1328,54.85003066737145,57.18837631697559
2003,1329,52.50882386405247,54.97206244825779
2003,1330,50.29432690096025,51.419419961220285
2003,1331,56.92101398890582,54.57527472437359
2003,1332,57.81384664983679,58.20344888799256
2003,1333,50.706390261745824,51.58285120181135
2003,1334,51.639466433214615,51.07186765461292
2003,1335,59.0402757769936,59.102821803436015
2003,1336,50.00899330893645,52.06198623424254
2003,1337,56.1071764345953,56.19199235683505
2003,1338,58.959392750719104,60.253628682466385
2003,1339,53.31807397736464,53.3528238361531
2003,1340,49.26780576390902,48.98221221202547
2003,1341,53.11209346326352,52.434835163092785
2003,1343,57.63802591931191,58.27471590276312
2003,1344,54.41732286021053,55.91075466561229
2003,1345,54.56404542523416,56.54130952442415
2003,1346,54.84120577648139,53.16380589683683
2003,1347,47.45406644125771,45.799713179319575
2003,1348,49.243756282218314,49.877411098187125
2003,1349,57.033102915349396,57.8783910061537
2003,1350,52.125314623688,52.73331079559735
2003,1351,52.14582767217244,51.75174643540784
2003,1352,57.53336812286128,55.421307957512404
2003,1353,48.818533554837835,50.71847283154427
2003,1354,55.79472043445805,53.143363852927976
2003,1356,56.220718643228025,55.99251524810757
2003,1357,49.71364351061768,48.433332111394456
2003,1358,56.57909118948193,55.72044154013694
2003,1359,59.9179355604819,58.479599746844144
2003,1360,57.58302546706523,57.306652800920354
2003,1361,55.49552430359325,56.08623343574752
2003,1362,56.15423071245948,56.36847352899005
2003,1363,48.8371879692821,49.5261588881725
2003,1364,56.51334397246001,55.497562213703276
2003,1365,51.94669041901306,51.2434292891418
2003,1366,43.65777044569273,42.489249880050586
2003,1368,49.803012891281675,50.591139751168605
2003,1369,55.306151216253866,54.09191248110692
2003,1371,51.82440193442726,53.60238471213546
2003,1372,57.091896967951094,56.59713295293731
2003,1373,54.264019755852964,53.945473717333186
2003,1374,53.57103751999136,54.0474459893418
2003,1375,53.50219301136912,54.320700221829775
2003,1376,50.818819208485536,52.65011769448225
2003,1378,51.50635718497234,52.97956503652238
2003,1379,49.8881704478053,51.263823273250296
2003,1380,48.06735908171143,46.03846849753334
2003,1381,56.944104821234525,55.612068299229215
2003,1382,54.10045901064112,55.53110043407501
2003,1383,56.41764670942993,54.498526749671825
2003,1384,52.939203509515934,51.13512518094678
2003,1385,49.525873078197776,50.74572740756259
2003,1386,55.76524252053435,56.47007158180653
2003,1387,52.99969199798152,54.770157722024344
2003,1388,55.67633907719962,55.34587355009947
2003,1389,51.20263398652089,51.25236993944773
2003,1390,54.020041420244254,55.04526731627794
2003,1391,49.109465003234874,48.75472485509765
2003,1392,52.83800599743295,52.561814612576605
2003,1393,55.59127131421817,57.521515372587466
2003,1394,53.606528704221105,52.929801714628965
2003,1395,53.02830252924378,54.76544474841227
2003,1396,50.248771473942156,52.17692083980788
2003,1397,56.43224529209564,58.40167546278648
2003,1398,51.28797457081554,50.80177245736298
2003,1399,57.39093099429754,56.28240494922349
2003,1400,54.189732951594536,56.637595862873255
2003,1401,52.87763398315861,54.70636635492778
2003,1402,56.25910805136529,56.24998390774957
2003,1403,52.725514502667366,55.43211994681181
2003,1404,55.260820841029464,54.40574550755543
2003,1405,56.19472166492813,55.985879929596386
2003,1406,50.649264790940876,51.12903913745685
2003,1407,53.9243632873381,53.0523231377643
2003,1408,54.92177420513217,56.351366448359585
2003,1409,56.06738029748066,56.154843104508394
2003,1410,47.06055061169851,46.401077705294576
2003,1411,53.9818902469031,52.11018702348774
2003,1412,52.72541375005131,53.83648609327561
2003,1414,55.08358111541785,54.32991013283134
2003,1415,53.43408785395345,53.21689295344012
2003,1416,55.3419593608807,54.17341845191345
2003,1417,54.40320456565877,55.75002625685576
2003,1418,55.80448744305918,56.15543532341751
2003,1419,49.09741135579322,48.84365387331909
2003,1420,50.489603294552246,48.89609445449967
2003,1421,54.18246713882331,53.194366728237235
2003,1422,53.0687351304696,52.83168306441639
2003,1423,55.583651372511426,56.5979690694456
2003,1424,57.363020652405474,57.65148759151879
2003,1425,50.61623751502332,51.82998456450724
2003,1426,50.852996658674726,51.13284615383433
2003,1427,52.333240334344424,52.74361943722374
2003,1428,56.554570678790135,56.60609588305803
2003,1429,54.185673603022025,53.03292920613082
2003,1431,52.58549024133417,52.450202631976495
2003,1433,54.20646648832281,54.44397467978586
2003,1434,55.775347301663594,54.92265462733512
2003,1435,53.410479760358555,55.574825372850704
2003,1436,52.83826035483175,52.37564447575769
2003,1437,52.605707826516145,54.54565331357729
2003,1438,54.32310437184183,56.46595314450535
2003,1439,51.762639713474506,52.774411654513976
2003,1440,48.56903382599219,48.21033860513196
2003,1441,53.08289789940915,52.75802865046244
2003,1442,51.93024701972891,50.74987540758058
2003,1443,56.41078219124283,56.182931591785824
2003,1444,53.124140370777425,52.24402748678876
2003,1447,57.48078599319415,55.87852736367143
2003,1448,56.93477019774638,57.96141890760786
2003,1449,51.733590918556864,52.78587110746478
2003,1450,51.3072608552607,52.008729824823334
2003,1451,57.96830834393031,57.60448935141562
2003,1452,54.27610064304733,55.932213323001136
2003,1453,53.31434840225405,52.97547680576131
2003,1454,57.60515656469435,57.15593272151018
2003,1455,57.402728293159804,57.50206144502764
2003,1456,51.5024566971934,51.9568163652178
2003,1457,53.13211259643833,51.16553114878977
2003,1458,56.85760062048318,57.796630263534595
2003,1459,54.15591681998668,54.01597754313306
2003,1460,53.11237930549206,52.529197878904554
2003,1461,55.65651800259644,55.972811073585866
2003,1462,55.93708951099109,56.458203977615675
2003,1463,55.16501286285548,55.55912934287445
2003,1464,48.87508824607151,48.384066121553325
2004,1102,61.49639652574751,61.75875939328302
2004,1103,56.24482815095798,55.700475258780365
2004,1104,55.73288441033899,57.721604616086246
2004,1105,51.33237576891121,49.27734817764123
2004,1106,52.61414819775573,50.45606708725168
2004,1107,48.76978407102787,48.528015818644185
2004,1108,52.23525359503587,50.308772525912474
2004,1110,54.73935335466223,54.141075492764735
2004,1111,49.30227542488497,49.044019439956784
2004,1112,58.87187689294091,59.450167414372196
2004,1113,55.00704244900573,55.09120473814398
2004,1114,54.566002210309655,53.68987751528032
2004,1115,42.592088703955106,41.7363377485444
2004,1116,51.25279502798354,52.60091595558219
2004,1117,55.48197713825378,54.95652686892413
2004,1119,46.542158792096664,45.903846753418776
2004,1120,53.16856983312646,54.44224594011029
2004,1122,52.90194638842805,51.962132922303745
2004,1123,52.39082354299774,52.44011888493679
2004,1124,51.71372157948105,52.88726244926957
2004,1125,57.75238432236673,56.38133787769918
2004,1126,48.73198333705762,47.2356450778973
2004,1127,49.82514203499791,49.82228754852974
2004,1128,60.00291290552985,58.40118822351708
2004,1129,55.152072023323676,56.55481700856478
2004,1130,53.808668947463595,55.831481268810855
2004,1131,52.76156544392859,52.34067246773348
2004,1132,56.90887790675888,56.66153079718853
2004,1133,52.34546892829796,52.509320953986006
2004,1135,55.09399278654738,54.88050627263117
2004,1137,55.04719054102904,54.481526953598454
2004,1138,55.929546963120714,55.70782919974975
2004,1139,53.29892729652374,53.38263206720242
2004,1140,58.49753532961705,60.006290885759974
2004,1141,53.123922967463756,53.47465419804484
2004,1142,53.402102888474445,53.62761787649944
2004,1143,51.30790889092635,52.12681591152982
2004,1144,47.6207904290287,47.16833426301019
2004,1145,52.169563545839104,51.68897336883822
2004,1147,56.37690800584006,55.443843947381055
2004,1148,54.56223101895381,52.76500499466389
2004,1149,49.63746614972929,48.77331113650261
2004,1150,54.86172349176596,56.4482658369809
2004,1151,58.80623644424881,58.091973471621756
2004,1152,51.904293631779254,52.140645180692424
2004,1153,55.419525633675924,56.99653827531306
2004,1154,46.131536732353624,45.65978120263655
2004,1155,51.40318901877191,53.81778963433022
2004,1156,49.39150244760985,49.14889520509965
2004,1157,52.873640543634394,51.78133030951913
2004,1158,55.72232083793694,54.86714908867864
2004,1159,52.218834468348994,52.11949170436241
2004,1160,55.55793822492912,57.16422849020794
2004,1161,55.578573472057954,56.72808861979507
2004,1162,54.51877798780201,54.086602145233925
2004,1163,55.25427049747772,57.38758320324282
2004,1164,51.49476355216962,48.90893469199215
2004,1165,52.349125533576085,52.017008252786546
2004,1166,55.42294099509841,55.67568969167237
2004,1168,52.24101644714064,52.33481540619542
2004,1169,54.45435143055102,55.16278953104619
2004,1170,50.67419604181173,50.18615246296316
2004,1171,50.3697262526225,49.519758924543225
2004,1172,54.31168502137834,54.092380135120706
2004,1173,55.44438097479754,55.980952702484025
2004,1174,52.67228310622148,52.61878198282779
2004,1175,55.13420962262165,53.468907694882866
2004,1176,53.54156472507764,53.40260190971285
2004,1177,55.96143232538147,57.015422800730924
2004,1178,55.02939770438304,54.63444432906275
2004,1179,51.270605039956216,52.38721807212323
2004,1180,56.059538917266636,55.936373960907126
2004,1181,58.02308269785134,60.62039851786021
2004,1182,54.5333801816146,55.22625328789718
2004,1183,51.98374407987034,51.15403916798275
2004,1184,55.84519370717898,54.88784917600415
2004,1185,53.6774767908034,53.397017345150694
2004,1186,57.73893398898117,57.68304578491959
2004,1187,51.997706663497105,52.62636401202015
2004,1189,51.62771708934797,50.898190717364955
2004,1190,55.003495876685676,54.01727950532099
2004,1191,55.49802718086851,56.3987413488413
2004,1192,51.87139912190332,50.23573638077231
2004,1193,52.597046332365956,51.94702117889334
2004,1194,51.41785112296397,50.232562674060915
2004,1196,59.86082724826997,61.60258905589826
2004,1197,54.51356776986592,52.151582178871514
2004,1198,48.11290998513964,47.79216599456334
2004,1199,55.581889757430886,57.23973766938047
2004,1200,49.18021164834341,50.242914223891546
2004,1201,53.796822619573355,55.306544310002195
2004,1202,55.47481290346171,54.02961725445744
2004,1203,56.29236458868914,57.61137912155353
2004,1204,52.8140843415643,51.66193866831985
2004,1205,51.39968466943956,51.01280071883311
2004,1206,54.40143093522921,54.56416727158323
2004,1207,50.610081270917476,51.734953439508466
2004,1208,53.33472671862521,55.32116857633087
2004,1209,56.277526486758696,54.9908423526112
2004,1210,57.20374805325379,59.18622648251767
2004,1211,62.1706665608349,62.119026694983496
2004,1212,50.34216331016345,48.94304325641208
2004,1214,53.42410116050142,51.40231671057828
2004,1216,50.57260809996425,50.47041459777813
2004,1217,49.41164015453855,49.50210035198012
2004,1218,54.103750289204825,55.339601507718434
2004,1219,52.353572795383975,51.330524495536935
2004,1220,51.59770404508896,52.32919796919602
2004,1221,49.64000422830586,49.53887484606043
2004,1222,47.94096298210002,48.7142292237397
2004,1224,48.25924672931569,45.700216699343166
2004,1225,50.39795161041839,50.91620452187761
2004,1226,53.88096119782374,53.74246519988777
2004,1227,53.47590692789144,52.813091044641325
2004,1228,55.83044162148145,56.789822584099255
2004,1229,53.806179647770705,54.69247740620998
2004,1231,50.66598378300843,51.89251468888097
2004,1232,50.58576475017876,51.17159337329489
2004,1233,52.899285612156575,52.75382109096551
2004,1234,55.510805284852374,56.42939996290777
2004,1235,53.470742915244706,55.500083849667746
2004,1236,50.7269208267793,50.7855061899688
2004,1237,56.36225870838826,55.556368010019284
2004,1238,48.91460264923435,47.63585827561038
2004,1239,54.08188297255288,52.77063233655885
2004,1240,55.64913803911327,53.80112552064342
2004,1241,50.33134346848153,50.672383333718045
2004,1242,55.48281146902775,57.40069229350489
2004,1243,52.73234430017184,53.72327005585653
2004,1245,55.76116863345465,55.805118961475394
2004,1246,56.06045394108972,57.96478057339745
2004,1247,51.43315080125727,52.403876437816045
2004,1248,59.31764582686764,58.525278064250905
2004,1249,50.096282687721995,49.238853353091876
2004,1250,53.17115515599568,52.41781732826889
2004,1251,51.77846329084126,50.91116955882899
2004,1252,53.29791669322052,52.29945093581141
2004,1253,49.85099975560225,49.88304889184292
2004,1254,52.12896784475638,50.462280096290876
2004,1256,50.62913097092585,52.24455071571536
2004,1257,53.905972574082,55.51539371932154
2004,1258,51.19475369279319,50.552673748787164
2004,1259,47.929063525898094,47.29652824717098
2004,1260,51.568176713202476,51.58997933997653
2004,1261,54.211364262708216,55.649081339652234
2004,1263,54.75648205572422,53.70591641377922
2004,1264,55.88790804376392,55.155492659010164
2004,1265,47.79260588766022,47.30984437395472
2004,1266,54.75429928397977,55.989047534008684
2004,1267,53.47808382467703,53.34794401219015
2004,1268,51.87034332054974,53.99362284150449
2004,1269,52.65423934746386,53.62551167104518
2004,1270,53.91235499188931,52.74887380837996
2004,1271,48.8825190067066,46.745502902984605
2004,1272,53.71453039025402,55.03297469964525
2004,1273,53.518836133357404,52.837821792271484
2004,1274,53.39841877905631,54.69733354897716
2004,1275,51.847545391237375,52.42566800811882
2004,1276,54.569344894271175,55.40344409129197
2004,1277,60.94367589481326,62.908117227725604
2004,1278,52.15406960791227,53.48015737296749
2004,1279,52.38796724432434,53.757217964976206
2004,1280,56.08991955411837,57.43036208286818
2004,1281,55.286136438122455,57.56551237025695
2004,1282,54.481011892577975,53.31564325633545
2004,1283,53.55500359289406,53.88474918466921
2004,1284,53.83598362563697,52.16739726579064
2004,1285,53.96125609383008,53.70857442827173
2004,1286,53.98154368333929,53.28793888923311
2004,1287,57.20963411376658,56.2060223609649
2004,1288,52.86443099579979,50.58649534937041
2004,1290,49.40177547981057,47.26826517500571
2004,1291,51.243336987813166,49.97184860574261
2004,1292,54.26129785766478,54.0461041427854
2004,1293,58.60049515290896,57.13579011158805
2004,1296,53.85894523722235,53.43341737297256
2004,1298,45.56846493754412,45.695142465247756
2004,1299,43.81660641046849,42.02357254595076
2004,1301,58.242969279420706,60.43053538341366
2004,1304,57.275109112971265,57.932542004338096
2004,1305,54.59644642776502,56.25915393209111
2004,1306,50.735288038965265,50.632716188352305
2004,1307,56.479861706579996,57.391304190734196
2004,1308,51.72043074504988,51.73439503131933
2004,1309,50.59042458500428,51.07380535670377
2004,1310,56.60041200704519,55.488045578721476
2004,1311,49.162391148935065,47.98995400127415
2004,1313,50.47596557289281,47.75836134610511
2004,1314,55.291678882144176,58.296310029959464
2004,1317,52.19308121013809,51.77759633725477
2004,1318,52.05231339059138,51.92252980444173
2004,1319,56.2404798621171,55.0733419109824
2004,1320,55.550731904921754,56.11435335720948
2004,1321,54.18983202629981,55.66350608450504
2004,1322,50.36636035336157,49.079817438590716
2004,1323,53.87919816556533,56.10320090545405
2004,1324,52.190417508544456,51.62234360564482
2004,1325,52.56644546823438,52.48238877885516
2004,1326,53.6028259419277,54.84587550306154
2004,1328,50.63040510504096,52.044642153025755
2004,1329,59.40345209284755,60.15564847783709
2004,1330,54.332635239683604,54.28119213415702
2004,1331,58.711087650341284,57.66130270540594
2004,1332,58.68348168535262,59.671870526862456
2004,1333,50.33507605123109,51.03666248810664
2004,1334,58.264267722071104,58.259144793666
2004,1335,56.62790558549033,56.4475370367931
2004,1336,48.90576217499931,49.64435489051787
2004,1337,55.93781982700625,56.89175671214326
2004,1338,55.40779897478681,56.98111451177923
2004,1339,53.45796709174908,54.16906777499226
2004,1340,52.813872245038226,51.83973063890076
2004,1341,47.4139382526438,45.94277899186002
2004,1343,58.382907047540094,58.0977817131932
2004,1344,56.650967883454015,58.97699111131716
2004,1345,52.70883465816961,53.59216933661147
2004,1346,52.128578572065905,51.09223918994954
2004,1347,50.07447392044456,49.14188301518887
2004,1348,50.55267577907676,51.07883774286914
2004,1349,56.38078027078466,58.20267127087303
2004,1350,51.56148333605566,52.82176273795147
2004,1351,52.06216420911772,50.82801287692417
2004,1352,56.7676188747883,54.60787219124227
2004,1353,52.07636753780431,53.67273023687452
2004,1354,55.21876944211298,52.65279199686202
2004,1356,53.03820902329639,53.54601375765757
2004,1357,51.86678420887666,50.7475489979136
2004,1358,53.18628783165847,51.654414173414
2004,1359,58.38103196083785,57.30675154530358
2004,1360,55.08695371391243,55.86359648784977
2004,1361,51.22239403493951,52.403087260373326
2004,1362,50.779895037933784,51.66448489476642
2004,1363,50.942865876454164,52.70123459414972
2004,1364,54.01518763881945,53.86644185552522
2004,1365,51.69702545844883,51.71616393739175
2004,1366,43.0353892436472,42.37989685778389
2004,1368,54.09561809489755,52.11218054875043
2004,1369,55.310352359285986,54.42704686968919
2004,1371,55.41298853705175,57.405109115703645
2004,1372,54.01356194091894,51.56269803660859
2004,1373,49.31972562189416,49.019239350651574
2004,1374,52.827449922398266,54.45014347147492
2004,1375,51.452572156196716,51.98436775234338
2004,1376,53.35709561429047,54.522019825035414
2004,1378,51.26566351932879,52.96565184578355
2004,1379,49.89985267297721,51.43833387905889
2004,1380,51.62673587651298,49.9904665200614
2004,1381,57.411384064354465,56.81662419520022
2004,1382,49.191197793766584,50.70221034833853
2004,1383,53.7171347891862,51.91409458909858
2004,1384,53.92883322486615,52.76447097372512
2004,1385,46.86546523633488,49.22773586193772
2004,1386,59.75057958741526,60.89661261378764
2004,1387,53.344272098850944,54.458723723669
2004,1388,57.78260795967641,57.51560781745884
2004,1389,53.54323558836126,53.164922936926025
2004,1390,57.97796589451546,58.134738967869296
2004,1391,49.50096280808484,48.8197214531657
2004,1392,51.3147271175615,51.387124669766685
2004,1393,52.86441061854442,54.71995666401217
2004,1394,54.21906128491571,53.096972026267814
2004,1395,51.82793163765906,53.203158108814016
2004,1396,47.929713454761995,49.574585478613805
2004,1397,54.662622416849224,56.14541165268283
2004,1398,51.54065501373899,51.03041643944025
2004,1399,54.53960679430695,53.66116031908652
2004,1400,53.1614138862045,54.22235251662163
2004,1401,50.89655486609477,51.97929738506073
2004,1402,54.07007629456407,52.779015848862336
2004,1403,54.3671507263517,55.84065913055677
2004,1404,52.25925277030099,51.400367397132
2004,1405,57.30269315637544,57.27317185857597
2004,1406,48.69353510683554,48.68674308983208
2004,1407,56.06409208455083,55.00167286022479
2004,1408,49.877231346136966,50.60004297146847
2004,1409,52.56431820875186,54.23004367568974
2004,1410,50.15830895661614,49.594279112561566
2004,1411,50.26628836119324,48.12496034963662
2004,1412,52.65024605086894,54.21349399256164
2004,1414,55.51051813608655,55.613438962471406
2004,1415,53.587725768123576,54.1601590414075
2004,1416,55.929166367357944,54.30213393653855
2004,1417,53.49813654737692,54.12485949274343
2004,1418,56.72196373737238,57.25892899281042
2004,1419,49.66543566500318,48.42768741783463
2004,1420,48.22652778614746,47.67631936207687
2004,1421,49.201611896954404,49.1561502544558
2004,1422,55.01577255639958,53.948975617376576
2004,1423,50.821143860181564,51.05495663668965
2004,1424,57.82183072137094,59.009485572082035
2004,1425,52.61785560607864,53.453424268272244
2004,1426,56.14538654707481,54.69570097347515
2004,1427,53.9982739243003,51.80418439123413
2004,1428,57.21049954535672,57.82197007646541
2004,1429,60.73132560616324,60.13109170068886
2004,1431,57.90936512108301,59.66657022111188
2004,1433,55.49807660542786,55.44962685234793
2004,1434,54.5911708512677,53.44990018276339
2004,1435,55.68783316544898,56.91091076027962
2004,1436,52.0111381801802,51.66377121837372
2004,1437,56.23639729831461,58.364614531129476
2004,1438,53.91642210460925,55.90920811916525
2004,1439,48.788866455804616,50.58515956776402
2004,1440,46.58137057966287,45.93678592265987
2004,1441,55.141077976093676,53.93625689077346
2004,1442,54.50324534711526,53.667067548735254
2004,1443,55.054567056665796,55.69100434445493
2004,1444,56.76719859808587,56.29469385806089
