Season,TeamID,raw_stat,adj_stat
2003,1187,0.3585889558531199,0.3686288290757791
2003,1189,0.3479831855429726,0.34180414566942097
2003,1190,0.41850796316470695,0.4281391688051401
2003,1191,0.4600946686600319,0.47872591049775715
2003,1192,0.32749080576306566,0.32248267846735285
2003,1193,0.4771037111398557,0.4603145033880159
2003,1194,0.2918846611278078,0.31138518961691425
2003,1196,0.34132783938753053,0.359215023959773
2003,1197,0.45540648255522176,0.4330585136855676
2003,1198,0.43544332571734345,0.42165623240241085
2003,1199,0.32402517206514403,0.3329830409637455
2003,1200,0.33029709985897193,0.3255367464752883
2003,1201,0.32638078899189,0.32282937776559556
2003,1202,0.32325165779728254,0.32669061459773835
2003,1203,0.49778110416243726,0.5134745326679373
2003,1204,0.3732554319423258,0.3625487067509379
2003,1205,0.20575526660631197,0.22388569351725318
2003,1206,0.3909444232469208,0.40234405485639574
2003,1207,0.4298210373630694,0.4274448920210512
2003,1208,0.3596395859742944,0.3862343566446358
2003,1209,0.33415967707623506,0.34054257208019195
2003,1210,0.3551672408653005,0.37233130404786446
2003,1211,0.46077816317282777,0.4461454547605029
2003,1212,0.2849604430104655,0.2582286215867561
2003,1214,0.40812905127890725,0.3940903036126253
2003,1216,0.37233716026235514,0.38281871887232133
2003,1217,0.30375547926916474,0.31715234935838965
2003,1218,0.3986322884866873,0.399757430017043
2003,1219,0.36766262078150347,0.3548069238017117
2003,1220,0.31235027408946514,0.3255988671188203
2003,1221,0.42802661426049904,0.4356407370987018
2003,1222,0.29424858985319047,0.3123635694963463
2003,1224,0.38208415467301043,0.3501038122785396
2003,1225,0.3353411523070997,0.3063753742528458
2003,1226,0.36386467501283615,0.3656379856895767
2003,1227,0.3839914498645336,0.3699419140228112
2003,1228,0.3467728422218242,0.3743598579346459
2003,1229,0.29105074650523377,0.3178917271982269
2003,1231,0.415688553988548,0.4267035235867556
2003,1232,0.28025524171024463,0.29497921602344546
2003,1233,0.42191229425500515,0.4189762050350967
2003,1234,0.4277378663372001,0.44554588040409976
2003,1235,0.30606677325626075,0.3362074779306986
2003,1236,0.38953939343649807,0.3892775511300693
2003,1237,0.43639809518370065,0.4549584898266712
2003,1238,0.4185936323166336,0.40694579362781474
2003,1239,0.36370072162003847,0.34585005619217984
2003,1240,0.36786299484924606,0.3513803094449658
2003,1241,0.3361269050740749,0.34828218177167103
2003,1242,0.3896759040811781,0.4247790112286591
2003,1243,0.3777875226651203,0.40369892431181076
2003,1245,0.38262167717948975,0.37643805194006347
2003,1246,0.36683208904886244,0.3936065585482173
2003,1247,0.4102657161608853,0.4137771118694932
2003,1248,0.34758556591296014,0.3530229943423082
2003,1249,0.4196366896145844,0.39737995897122014
2003,1250,0.3778339035596492,0.3796783856223936
2003,1251,0.4839111803740217,0.45297285684911914
2003,1252,0.4892623192620789,0.4701532160654881
2003,1253,0.40934221472579363,0.38962175098111307
2003,1254,0.338591725434231,0.35116413231899596
2003,1256,0.3796774283635261,0.38591727863070097
2003,1257,0.4189219629072525,0.4284443751400622
2003,1258,0.4507112844432275,0.4266134859392076
2003,1259,0.4514553782809973,0.42980263681402986
2003,1260,0.3374667065758645,0.336535727028271
2003,1261,0.36695134311492716,0.37897089183258537
2003,1263,0.3012228015198643,0.2942150697467624
2003,1264,0.4260213882087212,0.41772165196229205
2003,1265,0.33963233271250126,0.3317007568946778
2003,1266,0.43478080538656094,0.4450169706897367
2003,1267,0.40310256876678824,0.3907793948920914
2003,1268,0.3502325654617931,0.36499639985623306
2003,1269,0.36052737755530007,0.36663101975309714
2003,1270,0.37656286539599865,0.37487589140830824
2003,1271,0.2920924627945027,0.2809825610985732
2003,1272,0.3966237274442655,0.3977344603187854
2003,1273,0.4158328914794587,0.3888055520214984
2003,1274,0.3501731384273366,0.3378555604527854
2003,1275,0.37498218043113357,0.3770460421702334
2003,1276,0.4055635986087845,0.4179545240220558
2003,1277,0.4451586652008361,0.45536388850103776
2003,1278,0.3769615945343943,0.3941864835776153
2003,1279,0.3758172694303928,0.3942373893781702
2003,1280,0.3238596184789946,0.3283449367487822
2003,1281,0.3107482945137005,0.343007723686074
2003,1282,0.31996633370911237,0.3260176735179653
2003,1283,0.4209529155063966,0.43093047794202066
2003,1284,0.4236659062497688,0.42233724017795843
2003,1285,0.3439725296115607,0.35134071737937267
2003,1286,0.38529278886881657,0.3787006435749278
2003,1287,0.3808455568295971,0.3718494065226628
2003,1288,0.4023674265306165,0.39927062272042063
2003,1289,0.4160956348801808,0.37297731015992824
2003,1290,0.252122135606422,0.21839169130708774
2003,1291,0.369573770443968,0.3790648146140053
2003,1292,0.3623768683225205,0.3683868831114055
2003,1293,0.3264585910636568,0.32622309917279674
2003,1296,0.4347189539246224,0.42640456975291513
2003,1298,0.38022100620320354,0.38244433381452425
2003,1299,0.32864564714069344,0.3115287934346469
2003,1301,0.3874957179115482,0.40972965799442457
2003,1304,0.35123718415004546,0.37554237718701666
2003,1305,0.4938407213192775,0.5034498205795949
2003,1306,0.45804568305591026,0.4632667524517412
2003,1307,0.40806848709848914,0.3975257555343686
2003,1308,0.38360181788522707,0.3924336202873187
2003,1309,0.41906020202265293,0.41624080739651903
2003,1310,0.4561118007923947,0.4375819664016911
2003,1311,0.32918818497502256,0.3159285591871054
2003,1313,0.43025045907588744,0.40662813490568134
2003,1314,0.3308833612554637,0.342753810435573
2003,1317,0.3623471103328239,0.38933442069515783
2003,1318,0.3364606298306511,0.3500758559759883
2003,1319,0.3369353002033303,0.33161479338826183
2003,1320,0.33878865994987517,0.3492796154329922
2003,1321,0.3634675050858989,0.36766281766452413
2003,1322,0.41278315292142453,0.407128634354462
2003,1323,0.3817776772817728,0.3915082634602578
2003,1324,0.4499898033718325,0.4407684960671387
2003,1325,0.47655475330111824,0.46969698361450063
2003,1326,0.4584074707436515,0.47003823007610307
2003,1328,0.3320303232768793,0.364937447140347
2003,1329,0.41029136316144027,0.43162158548969787
2003,1330,0.3655522721264096,0.3813566419001059
2003,1331,0.4582163363134851,0.4609653149881168
2003,1332,0.3406093426254261,0.34225018126571305
2003,1333,0.4067556751621512,0.4098545039489855
2003,1334,0.3175425454769842,0.293198085656913
2003,1335,0.3693719872679225,0.3795943870461286
2003,1336,0.2812000887717842,0.3143935075764395
2003,1337,0.29692945932490933,0.27733654692531345
2003,1338,0.4405171170774112,0.43935035590888133
2003,1339,0.4240611899981279,0.4292201132494373
2003,1340,0.41098202781520643,0.402064873531703
2003,1341,0.42327413062812425,0.3952338551573333
2003,1343,0.33482931705088803,0.3479812084611596
2003,1344,0.35681196602132276,0.3541222288809362
2003,1345,0.48026719601506845,0.48614319631335334
2003,1346,0.38706180891340564,0.3957742389685831
2003,1347,0.36955612867293014,0.36134023748141403
2003,1348,0.40764853836300563,0.41378533185945165
2003,1349,0.40769431264005573,0.4163169606242324
2003,1350,0.3548621541942206,0.36444305178109787
2003,1351,0.30413450197443714,0.3006283217608176
2003,1352,0.3558441240066347,0.36181191544794833
2003,1353,0.3252178903813769,0.3333236518430077
2003,1354,0.4843116397979046,0.46309244425697965
2003,1356,0.3477528564209003,0.3630637406901757
2003,1357,0.23561329249044616,0.24831751445062591
2003,1358,0.4528989480161112,0.41915740469582485
2003,1359,0.3117979986014368,0.3079968176121137
2003,1360,0.501840583500555,0.4830182619317772
2003,1361,0.3667213601495007,0.35846126811660173
2003,1362,0.319258375495162,0.3122101485883958
2003,1363,0.33508514937510864,0.3375265790596915
2003,1364,0.4144398393053096,0.39547453363685886
2003,1365,0.3869497113068277,0.37498875660054226
2003,1366,0.289230223272464,0.29565111695288443
2003,1368,0.38255528206213363,0.3801511941645917
2003,1369,0.2952270339931403,0.2971538000129769
2003,1371,0.38267601677105545,0.37313988339021287
2003,1372,0.43201876768848874,0.4049175959890795
2003,1373,0.45867336912522616,0.4619044105739699
2003,1374,0.42583206176256455,0.432498538225353
2003,1375,0.3354814745055557,0.3437818988762082
2003,1376,0.33412020424369626,0.3479441491995083
2003,1378,0.33365390076190254,0.34640136159770407
2003,1379,0.42777203020611443,0.43282127269730786
2003,1380,0.28848856669401346,0.2519374082350869
2003,1381,0.37030574938043503,0.3751912122433698
2003,1382,0.27695295848342877,0.291073944174195
2003,1383,0.41397796426562183,0.4155107712843982
2003,1384,0.362571704453305,0.35953877002250534
2003,1385,0.35792749670699014,0.3497667700873665
2003,1386,0.3934959707934213,0.3985127485176292
2003,1387,0.3602090036316407,0.378165289589582
2003,1388,0.5128498939179923,0.5066569037057562
2003,1389,0.2847617117702893,0.2934096321480764
2003,1390,0.36492145500058953,0.3722330571810423
2003,1391,0.3224714282426221,0.32441471570782804
2003,1392,0.4407748155823598,0.4271287599684207
2003,1393,0.3938729761764889,0.3908505429722953
2003,1394,0.4236975666885457,0.4046187222440429
2003,1395,0.433995015631995,0.44737732897802107
2003,1396,0.26906242961492915,0.287479642624937
2003,1397,0.38747673469512783,0.4049838929610715
2003,1398,0.3123562531441605,0.3224950165632828
2003,1399,0.46788940495708425,0.4651011461599269
2003,1400,0.39160625723625514,0.4208563936821037
2003,1401,0.36405401248011876,0.38716062571144705
2003,1402,0.4334626919093554,0.4191338907361283
2003,1403,0.3332319210778539,0.3691650039173431
2003,1404,0.3380205737827177,0.33654105041950816
2003,1405,0.3555731638021857,0.3274262480520415
2003,1406,0.29381081468671505,0.29226860359475365
2003,1407,0.3119127580870766,0.3032868276313413
2003,1408,0.32157252015473264,0.3239290706915108
2003,1409,0.3452759190312465,0.34709151738952704
2003,1410,0.36464387293167344,0.3526362217307922
2003,1411,0.5294912334729753,0.4846027076475823
2003,1412,0.32788853455634465,0.34530348175795383
2003,1414,0.40213533890717124,0.3714554394517696
2003,1415,0.37102266934003836,0.3522902281563852
2003,1416,0.36504471421598844,0.37000289788858737
2003,1417,0.33726882934895036,0.3420312969581376
2003,1418,0.3839335620213257,0.39606054453514133
2003,1419,0.4105660532886973,0.3987738227605265
2003,1420,0.37001725672695934,0.37555418672194874
2003,1421,0.37721437617152626,0.3629023407517646
2003,1422,0.2741523890498843,0.2933456651804663
2003,1423,0.3294623388535804,0.35097387772939836
2003,1424,0.4341935763832136,0.4206363669792035
2003,1425,0.32655659016262467,0.3383175721044907
2003,1426,0.3978549445629324,0.37970679273613545
2003,1427,0.43812621310198185,0.42449939730442904
2003,1428,0.3892900754012478,0.3963794749236113
2003,1429,0.3924233633376082,0.35273671926840217
2003,1431,0.35525064984835936,0.3559003752767231
2003,1433,0.3445021957228947,0.3465042236688015
2003,1434,0.4623647931452979,0.47669221060585515
2003,1435,0.34552727924289184,0.36896762577313386
2003,1436,0.35627445979921896,0.36502992959097713
2003,1437,0.38972378039067934,0.3871142030824368
2003,1438,0.3440241667090466,0.35735574482612337
2003,1439,0.38073052098402566,0.38200816015322947
2003,1440,0.3039094815949423,0.31861689622826184
2003,1441,0.3369990665545568,0.35102820737831736
2003,1442,0.3352990545094563,0.3485302152319744
2003,1443,0.3959807714879739,0.38447223497765876
2003,1444,0.40179365140688006,0.38560517612542977
2003,1447,0.3440571839700116,0.3494873261214556
2003,1448,0.47249936049232294,0.4867862455453918
2003,1449,0.3520215347432806,0.36711743408745023
2003,1450,0.2999178346261991,0.31136963949903707
2003,1451,0.4957671700300694,0.4728271591764772
2003,1452,0.32156262937474256,0.31977971935469135
2003,1453,0.43471008541265205,0.42640381457303345
2003,1454,0.3819037626430912,0.38554981537661276
2003,1455,0.4043170737638754,0.4190432464455962
2003,1456,0.33328516411146614,0.3329949518423009
2003,1457,0.3962218196677668,0.3700240698308429
2003,1458,0.36573018110815975,0.371863777491712
2003,1459,0.3016783522722823,0.32496246546930646
2003,1460,0.3741872424116456,0.35402394085820343
2003,1461,0.5422140133805474,0.523496583503568
2003,1462,0.41731025869392996,0.4091935087961597
2003,1463,0.3643252081054688,0.36916188208622497
2003,1464,0.38127166532644907,0.385852239701047
2004,1102,0.3854178884265675,0.37749027240483973
2004,1103,0.4764969901496318,0.44750634206868667
2004,1104,0.40306061098024,0.43103981956517534
2004,1105,0.42495518318075337,0.3545483384884633
2004,1106,0.4747599054129602,0.3944599800023114
2004,1107,0.2723589462898735,0.29614567679852344
2004,1108,0.4013031111337284,0.3302265576959771
2004,1110,0.4008946459649247,0.38954569278718576
2004,1111,0.3026932595612491,0.31971191702500146
2004,1112,0.3431856976594657,0.36027999001001837
2004,1113,0.5200266916795309,0.5392979708561068
2004,1114,0.5156052156465812,0.4950056190359293
2004,1115,0.27083738248785794,0.2302914190297609
2004,1116,0.3674180164091885,0.3784834624931904
2004,1117,0.41728594271513086,0.3928420053214625
2004,1119,0.39794847846126147,0.38270203125447483
2004,1120,0.3641186704073922,0.3570194981099063
2004,1122,0.386882013832021,0.38007048741247057
2004,1123,0.4155841935069623,0.3925816410362275
2004,1124,0.3682629640685253,0.36118671660402485
2004,1125,0.3594489115543285,0.3639786313645002
2004,1126,0.3048397617810483,0.24347052279565914
2004,1127,0.40258016133166913,0.41961573287385384
2004,1128,0.4317572486346954,0.4058237332658713
2004,1129,0.37697443032942474,0.40393899075259665
2004,1130,0.4668185701826763,0.4908155440067272
2004,1131,0.33881223496824714,0.35402964824087735
2004,1132,0.44578538241701654,0.42691063808342655
2004,1133,0.45234427006316974,0.4568358638181771
2004,1135,0.334915509402393,0.33126098537852605
2004,1137,0.43521248979493127,0.43941159165536736
2004,1138,0.40604062925620155,0.3918609465617609
2004,1139,0.287320197309515,0.29473029925503225
2004,1140,0.4400108108112202,0.4654573607928102
2004,1141,0.36453203529112876,0.35498401905391375
2004,1142,0.3568534768298059,0.3590297092010965
2004,1143,0.416604687937634,0.43911999048685957
2004,1144,0.3100556226334647,0.3263998550485287
2004,1145,0.3118077377880418,0.29848860710571656
2004,1147,0.4335114772370975,0.4106637615308395
2004,1148,0.3530686243446123,0.35350111779134546
2004,1149,0.29014591889607283,0.292337614547465
2004,1150,0.45363706592459946,0.45262921400167544
2004,1151,0.40396673051860793,0.39865883423476084
2004,1152,0.39529075346142695,0.42339185632230814
2004,1153,0.40205185297691204,0.40921843214376874
2004,1154,0.27120737983751414,0.2689377758673509
2004,1155,0.43846744174510427,0.45289733127042
2004,1156,0.39284557461402336,0.3888340667437648
2004,1157,0.3216647934843828,0.3144604567652177
2004,1158,0.37069937152224447,0.36868341652538406
2004,1159,0.3521459166650821,0.34871260436490104
2004,1160,0.4610687762947434,0.4714865579290283
2004,1161,0.5082473043714973,0.5375036232002566
2004,1162,0.3536883822649074,0.3535108066067955
2004,1163,0.32832059578929496,0.353348562872
2004,1164,0.3875106946311465,0.3336226536046996
2004,1165,0.39206153690427226,0.3879142547042884
2004,1166,0.4057107610236363,0.4134176272044849
2004,1168,0.36521147548804545,0.3638567683029684
2004,1169,0.4051239498563851,0.41861697591663466
2004,1170,0.3819184387141329,0.38318192057525874
2004,1171,0.30935130922819304,0.2957838623952995
2004,1172,0.37772607391489427,0.38055179283196605
2004,1173,0.4300425582307832,0.43415925221697205
2004,1174,0.3961245876072009,0.3951680643794731
2004,1175,0.48241666167970354,0.4380340407344698
2004,1176,0.3710159146665395,0.3672992169436433
2004,1177,0.39410401922063354,0.39540473482313315
2004,1178,0.327199293420586,0.3275032843119107
2004,1179,0.4434376304579321,0.45847522600843227
2004,1180,0.3684825246115286,0.3623296738817535
2004,1181,0.4203707722564706,0.4255747900695518
2004,1182,0.38634186857385644,0.4090828725796421
2004,1183,0.3289334922417422,0.34444739796014595
2004,1184,0.40982561128925044,0.40561419953858324
2004,1185,0.49484855808129924,0.4625588503981324
2004,1186,0.4117060225987146,0.4155072983470073
2004,1187,0.43751969054342743,0.42187957944508603
2004,1189,0.2833261418752036,0.29171799890672245
2004,1190,0.38648745868820134,0.4022030930522426
2004,1191,0.37860616862065133,0.39162681098275576
2004,1192,0.2815814972056639,0.2991070460072446
2004,1193,0.38004411787217607,0.371345091343893
2004,1194,0.28616674711690615,0.3020392909528717
2004,1196,0.3683567562415452,0.3852934865268959
2004,1197,0.45654947312446487,0.39311596875010507
2004,1198,0.39015303240199395,0.3646422146490285
2004,1199,0.3493162229979056,0.359598200448601
2004,1200,0.3178301496696468,0.3172398256291446
2004,1201,0.34571710840600894,0.37840110043523245
2004,1202,0.36249261707714137,0.3614410954587347
2004,1203,0.3957671222383567,0.41572122457508576
2004,1204,0.39173051702724754,0.39321555415836107
2004,1205,0.2556598843244464,0.26919376854587423
2004,1206,0.4161449730315535,0.39875113756776964
2004,1207,0.3613351964045098,0.3784275307740659
2004,1208,0.4634541267033936,0.4677525311221196
2004,1209,0.3411721714887464,0.3568738408689717
2004,1210,0.4047890648087559,0.4305365418745728
2004,1211,0.429031738517934,0.4333595966590108
2004,1212,0.3446762907773304,0.29658903722654884
2004,1214,0.4211075326300202,0.37354334908920495
2004,1216,0.3295797704668141,0.3632342069937935
2004,1217,0.3689204204069335,0.3701209987268636
2004,1218,0.3042060779341379,0.3387746366384555
2004,1219,0.3943039651310193,0.3834015242920911
2004,1220,0.35080744184416635,0.34923999212355344
2004,1221,0.40124555352884905,0.3987862815653932
2004,1222,0.338247089540069,0.3490291478020499
2004,1224,0.32072442470285706,0.27900953667806444
2004,1225,0.38292876087829614,0.40581071903903976
2004,1226,0.34424424774532186,0.3403923356652521
2004,1227,0.40734665399162606,0.3991547311436313
2004,1228,0.31628561607516725,0.3586022703130643
2004,1229,0.3705040178814113,0.38612075016669944
2004,1231,0.33521433651926763,0.3747164202621394
2004,1232,0.32988881820745186,0.3320674681946507
2004,1233,0.39151743627159497,0.3948444065357605
2004,1234,0.48897435332192707,0.5202065081433083
2004,1235,0.35020864439655447,0.3794247493325736
2004,1236,0.3460000806869994,0.35508235171042596
2004,1237,0.45426559230294594,0.45749603274175743
2004,1238,0.43498888406578634,0.394200046112463
2004,1239,0.4152773255112909,0.40496121765425297
2004,1240,0.38145558749231306,0.3612698992212118
2004,1241,0.303721559661512,0.30571317219580857
2004,1242,0.3784537093653207,0.39993613949509665
2004,1243,0.37697484668434555,0.39415890253773905
2004,1245,0.3355597697899148,0.30963464109896244
2004,1246,0.3624272654344444,0.37734288327098453
2004,1247,0.3685712138691229,0.3747089742917124
2004,1248,0.41189758292659245,0.39275500911287253
2004,1249,0.35497179948479224,0.32307203952771785
2004,1250,0.38376103918618387,0.37780129670433915
2004,1251,0.34289919397745966,0.33606559458502955
2004,1252,0.4219644722700401,0.4329422663297222
2004,1253,0.3666319841675176,0.37162753571113666
2004,1254,0.40404965478583654,0.39823723585556653
2004,1256,0.3824416383522539,0.39360781701318626
2004,1257,0.37871152676198827,0.37703891765803993
2004,1258,0.30888085808486226,0.3244249886075459
2004,1259,0.32000250327112745,0.3008096386861349
2004,1260,0.3772056009838933,0.37622157632186765
2004,1261,0.47824228202787816,0.4662651984004127
2004,1263,0.4102109377737156,0.42247043430495806
2004,1264,0.49193240519098375,0.47193269370544966
2004,1265,0.2785516277617112,0.2611806517153934
2004,1266,0.4154018525137201,0.41597600090273573
2004,1267,0.45329357750184773,0.43643128360025896
2004,1268,0.4094733835972183,0.42992988293416035
2004,1269,0.33338951497061076,0.35923676505721025
2004,1270,0.42601857491097056,0.40424223229061323
2004,1271,0.37500845220840506,0.3133730339431844
2004,1272,0.40137815074367295,0.40901532446486966
2004,1273,0.3641030663578519,0.3748953177659999
2004,1274,0.31166829958505327,0.315618976844378
2004,1275,0.4227740776751846,0.417398452301718
2004,1276,0.40112898014761655,0.4233465814683406
2004,1277,0.40135316719220415,0.4515869666184299
2004,1278,0.34506932874299395,0.38090731567690556
2004,1279,0.3390282356238626,0.3424311239828224
2004,1280,0.42179670715921475,0.41923141874547615
2004,1281,0.39106372165432274,0.4190291435538992
2004,1282,0.3918341205393435,0.38389050035260447
2004,1283,0.5078674507453691,0.5246677035556397
2004,1284,0.3993181200859344,0.3941113010835517
2004,1285,0.40186680927496876,0.40474292414648905
2004,1286,0.392539251169146,0.36712515666819084
2004,1287,0.4550136960730545,0.46096393061976426
2004,1288,0.44322953367185874,0.38296195755835105
2004,1290,0.2966052196617592,0.24398763553769792
2004,1291,0.3333550036793767,0.3491900487913441
2004,1292,0.4494327187130604,0.4435403842506245
2004,1293,0.3641007579018353,0.37029533952111093
2004,1296,0.4463102941776306,0.41763952970793883
2004,1298,0.31469313914948327,0.31481522471399015
2004,1299,0.38040178869652486,0.3341698247030109
2004,1301,0.3691015475456519,0.3788354201408011
2004,1304,0.3788044484101704,0.39089299406693945
2004,1305,0.4132088390191269,0.45224426012843666
2004,1306,0.3489814271448901,0.36465882621309736
2004,1307,0.42008950789904365,0.4239047580894486
2004,1308,0.36052353389500086,0.36861454408187405
2004,1309,0.3926116318885576,0.40288759312121225
2004,1310,0.4800301978385805,0.45750041365281163
2004,1311,0.3640985030447995,0.3203754867695404
2004,1313,0.43607073741350344,0.3744772218390554
2004,1314,0.40264225830158595,0.4212973198295977
2004,1317,0.40425794710872026,0.4079453240258374
2004,1318,0.4156103711500907,0.42425082235312794
2004,1319,0.3752027809624735,0.37858808867621613
2004,1320,0.4021458745092761,0.40458696789881693
2004,1321,0.3374791055785966,0.3596725881576854
2004,1322,0.39126769350487356,0.36911276501936313
2004,1323,0.3493033893922806,0.384575077340743
2004,1324,0.3920798611907337,0.3936651887269145
2004,1325,0.44295469770095863,0.42056800457147586
2004,1326,0.44198906728582427,0.4663898816604941
2004,1328,0.3675306858089954,0.370581221183033
2004,1329,0.40222238259907594,0.413578998485286
2004,1330,0.35605149192628943,0.34564910949358996
2004,1331,0.39353594729713726,0.3929000618459963
2004,1332,0.39231391332065485,0.4219787908409165
2004,1333,0.34515908964699527,0.3581856214307016
2004,1334,0.4753203740823207,0.47092487307540754
2004,1335,0.36001519388169534,0.35065757667612013
2004,1336,0.33949051216311954,0.36535124562441573
2004,1337,0.3753569504393635,0.3891338517557294
2004,1338,0.4009630042645873,0.43376186579041853
2004,1339,0.3532572376383626,0.3827795817377266
2004,1340,0.4432016916346145,0.4251997194721084
2004,1341,0.46248435601319565,0.4072185422269988
2004,1343,0.3606006702318825,0.3589792612745017
2004,1344,0.3730463353390996,0.3979166902580593
2004,1345,0.39632161042275865,0.4188420274903846
2004,1346,0.30349912036779036,0.3333700221384336
2004,1347,0.3814463248923806,0.3616091165977631
2004,1348,0.36044174042713883,0.38294066075260774
2004,1349,0.4063456397937425,0.43666058399537433
2004,1350,0.36873181169605923,0.3878829360549859
2004,1351,0.3228506801901604,0.30504833831901207
2004,1352,0.3411400524888841,0.3419079057365371
2004,1353,0.3863282129358211,0.4241756715726806
2004,1354,0.4509213597578535,0.3864653580069448
2004,1356,0.31668066432216313,0.32753223536470166
2004,1357,0.3165845700939773,0.3275966329434566
2004,1358,0.39544930522932537,0.35771335557042905
2004,1359,0.3213002087634664,0.32087211369886837
2004,1360,0.36130581625666336,0.37565908131411907
2004,1361,0.29096465666131255,0.31776302959515274
2004,1362,0.3361998150954706,0.35330053982498033
2004,1363,0.29748726510946044,0.33383431392719287
2004,1364,0.4122856776287967,0.4195119217540574
2004,1365,0.3493836078797859,0.35978202363915046
2004,1366,0.28481370925459915,0.26849034709492725
2004,1368,0.44948164522847844,0.3988002039180688
2004,1369,0.33997332183053713,0.33417574540983563
2004,1371,0.3542573625455715,0.3826400298220574
2004,1372,0.33986234270340476,0.30348327225806687
2004,1373,0.36224401993941435,0.35915495012002563
2004,1374,0.34309811658114103,0.3689465385464044
2004,1375,0.2832722965050604,0.28327666984026145
2004,1376,0.36277988658903804,0.36354272283359407
2004,1378,0.39369197212679813,0.386941615074216
2004,1379,0.3881315602252083,0.3909927291052891
2004,1380,0.3806307286461942,0.32560511922294205
2004,1381,0.4122307918324061,0.4299768056993306
2004,1382,0.2584491643713091,0.28774886245284914
2004,1383,0.31862610509105566,0.34015523212295024
2004,1384,0.395783332106364,0.4012318867077053
2004,1385,0.27858297704397356,0.30634010724517147
2004,1386,0.35617870675338814,0.3814767184512268
2004,1387,0.3963448007087701,0.38930124061964894
2004,1388,0.4518634701445673,0.4639504400166424
2004,1389,0.39209311639948574,0.38170730008261305
2004,1390,0.393413050688028,0.4149447881476627
