Season,TeamID,raw_stat,adj_stat
2003,1194,71.24551111111111,70.53117014920832
2003,1196,64.71514838709678,64.8880573469461
2003,1197,67.01594482758622,67.64198448660119
2003,1198,61.477028571428555,61.73725559307479
2003,1199,66.84910344827584,65.96046118235823
2003,1200,67.56754285714285,67.92722638842818
2003,1201,65.58514285714286,65.41409181442033
2003,1202,63.453942857142856,62.33305730482438
2003,1203,65.73417931034483,66.28436537865625
2003,1204,69.39692307692306,69.07847888431496
2003,1205,70.27405714285713,69.36682203676753
2003,1206,62.69005714285714,63.422320749050385
2003,1207,71.35183448275859,70.69249617674762
2003,1208,67.01440000000001,66.76577667832626
2003,1209,67.38788571428572,67.26353272226864
2003,1210,67.89668571428572,67.18710189129385
2003,1211,66.3298064516129,66.35668680846887
2003,1212,71.92182857142858,70.56135796882705
2003,1214,67.95839999999998,68.03963138377989
2003,1216,62.2422857142857,63.24736954087845
2003,1217,68.69464615384612,70.59070907816735
2003,1218,64.83641379310345,64.54924719196138
2003,1219,66.37582222222221,66.8359250801559
2003,1220,66.07249655172414,66.48289025481375
2003,1221,62.169599999999996,63.42165155637675
2003,1222,62.65302857142857,62.058549996767574
2003,1224,67.66592,67.67458137893188
2003,1225,60.792888888888896,62.10785990354952
2003,1226,67.87057777777775,68.84783862267568
2003,1227,65.06350344827585,66.26422268988969
2003,1228,64.6784,66.01842676780377
2003,1229,62.62245517241379,63.53825179920779
2003,1231,62.80079999999999,63.13837787379187
2003,1232,60.082374193548375,60.816234190662016
2003,1233,68.41820689655171,67.74095800437321
2003,1234,64.98651428571428,66.219763870461
2003,1235,65.17234285714287,64.34644202981364
2003,1236,68.25004137931035,67.89969979643674
2003,1237,65.3988,65.41556438041312
2003,1238,71.5104,70.88313877000532
2003,1239,66.02605714285713,64.7601285370877
2003,1240,67.10002758620689,66.03975945640438
2003,1241,64.90725517241381,64.56603753277099
2003,1242,70.33727999999999,69.91450296104762
2003,1243,64.2976,64.54687768265502
2003,1245,64.61793103448275,64.68380826195252
2003,1246,66.1188,66.02478929272992
2003,1247,65.41969655172413,65.55467912916505
2003,1248,62.4064,64.58102519347557
2003,1249,65.60344615384616,65.44506003396874
2003,1250,61.81366153846154,63.59208344510895
2003,1251,66.97224827586209,67.44870454205478
2003,1252,71.97919999999998,69.73758339397133
2003,1253,63.014399999999995,64.22798222515404
2003,1254,71.97874285714288,71.91389378360587
2003,1256,65.381376,65.1461951618789
2003,1257,69.18975999999999,70.4697650367959
2003,1258,68.49919999999997,68.16225074013057
2003,1259,63.51359999999999,62.77997276206448
2003,1260,68.39411612903226,68.93015262855343
2003,1261,64.60242580645162,65.44441400315834
2003,1263,66.60548571428572,66.39961436197352
2003,1264,68.15006896551724,67.19041109232712
2003,1265,67.57473103448277,67.08975802368427
2003,1266,64.33165714285714,64.28365338817156
2003,1267,65.6550857142857,66.08002660855472
2003,1268,70.54559999999998,70.53811333409504
2003,1269,62.18674285714286,63.28563601377477
2003,1270,65.98826666666666,66.03212694286755
2003,1271,63.43337142857142,63.92216933199998
2003,1272,66.9616551724138,66.72748819933325
2003,1273,68.53577142857144,67.27967872791382
2003,1274,67.3824,66.29623308101218
2003,1275,55.71982222222222,55.84267482768124
2003,1276,63.292159999999996,63.51379964881741
2003,1277,61.97821935483871,62.24842735025245
2003,1278,68.30537142857143,69.05143217889669
2003,1279,60.50052413793104,61.49616120520797
2003,1280,63.72288,63.882557922913854
2003,1281,64.99199999999999,64.56236677459076
2003,1282,63.8095448275862,63.766334502363755
2003,1283,62.2960551724138,63.40536352739003
2003,1284,65.9622857142857,65.4596646689542
2003,1285,64.99748571428572,64.92005645969871
2003,1286,61.26105600000001,60.97960499422147
2003,1287,67.18006153846153,66.17014032942214
2003,1288,66.89015172413794,67.271241312684
2003,1289,66.46239999999999,64.86400430948161
2003,1290,66.77902222222221,64.75787347855605
2003,1291,64.40106666666665,64.1537472808444
2003,1292,64.32342857142858,64.43907950259613
2003,1293,64.92586666666665,64.08809024921031
2003,1296,64.12923870967742,64.07834659925959
2003,1298,62.603076923076905,64.26091447323824
2003,1299,67.0161230769231,67.14115794698488
2003,1301,64.01599999999999,63.735638429057055
2003,1304,65.96722758620689,65.36495781917192
2003,1305,67.58912,67.41266942507522
2003,1306,67.19725714285715,68.1434371217606
2003,1307,63.557688888888876,64.64022754072549
2003,1308,65.44251428571428,65.60007625740235
2003,1309,65.2821333333333,64.81424313270696
2003,1310,65.90366896551724,65.4738437514164
2003,1311,61.07875555555555,60.88171501949064
2003,1313,64.67486896551722,64.70135582429516
2003,1314,67.84320000000001,66.74105767501555
2003,1317,69.12738461538463,69.02164126572136
2003,1318,68.67442758620689,68.74265951679719
2003,1319,68.25969230769232,67.65832683191971
2003,1320,61.512533333333344,62.723090761654205
2003,1321,59.16910344827586,59.610615092915985
2003,1322,68.84337777777777,68.86613582704582
2003,1323,68.9478193548387,68.50910859134143
2003,1324,68.7241846153846,69.05160662587883
2003,1325,65.89631999999999,66.74645291227652
2003,1326,62.24887741935484,62.99047806301144
2003,1328,62.03967999999999,62.28380960694004
2003,1329,64.85164137931032,64.88123773305783
2003,1330,63.98222222222222,64.57842208673667
2003,1331,66.9767111111111,67.09664304485898
2003,1332,71.78399999999999,69.88543585675689
2003,1333,66.36728888888887,65.05775159840029
2003,1334,63.42651428571428,65.21375044548515
2003,1335,61.21315555555555,62.17122236986205
2003,1336,64.87542857142859,66.04264475822308
2003,1337,69.41074285714286,69.89347456034537
2003,1338,64.63744,63.84089630819118
2003,1339,67.06986666666667,66.7922485485355
2003,1340,63.510527999999994,63.11236631198327
2003,1341,67.8647172413793,66.22977202618453
2003,1343,57.89021538461538,59.2845227637743
2003,1344,65.82554482758621,65.27002154478608
2003,1345,66.34422857142857,67.6591189142041
2003,1346,69.04525714285714,68.66802741342259
2003,1347,66.57664000000001,67.17942337258152
2003,1348,67.72369655172415,67.72791753941705
2003,1349,67.1623111111111,67.48260995305196
2003,1350,61.873371428571424,61.41515289453309
2003,1351,64.11565714285715,63.604418873014474
2003,1352,63.496615384615374,63.32122454312215
2003,1353,66.54514285714286,66.62053208961309
2003,1354,69.16736,69.58928443603234
2003,1356,65.03168000000001,66.14525533143248
2003,1357,68.93142857142857,68.65695088401884
2003,1358,66.09422222222223,65.92398751519376
2003,1359,59.340088888888886,58.94071284774716
2003,1360,69.15359999999998,68.93638983742056
2003,1361,64.35982222222222,64.88277696606131
2003,1362,62.19017142857142,61.85311468983836
2003,1363,64.96615384615384,64.68266644354664
2003,1364,58.503638709677425,59.65460317990693
2003,1365,62.882844444444444,62.96024097666714
2003,1366,71.54915555555554,71.1519699182231
2003,1368,64.62643199999998,64.55728796454822
2003,1369,65.07908571428571,64.33395810529231
2003,1371,65.45015172413792,64.69751608963472
2003,1372,62.27413333333331,61.793873208498454
2003,1373,67.98256551724138,67.36383709433463
2003,1374,68.51648000000002,67.41951113988004
2003,1375,64.84652307692308,64.75458135914714
2003,1376,64.4489142857143,64.40261691630886
2003,1378,66.23382857142857,65.74683161630685
2003,1379,66.78289655172414,66.26485543540652
2003,1380,67.87697777777775,67.08863680078542
2003,1381,62.761107692307675,62.76711139794986
2003,1382,69.87804444444444,70.15268452400802
2003,1383,69.66720000000001,69.21617371880039
2003,1384,67.25005714285713,67.25587911389471
2003,1385,66.14466206896552,64.70708891955698
2003,1386,62.72375172413794,62.97301949074067
2003,1387,58.08264827586207,58.44206545627763
2003,1388,64.39746206896551,64.09245088799574
2003,1389,69.7158620689655,69.18243363743741
2003,1390,65.30663225806451,63.76243449235111
2003,1391,70.10953846153845,69.80077502719507
2003,1392,63.52098461538461,63.975486128806075
2003,1393,68.88033103448275,68.18296284552954
2003,1394,71.83901538461541,70.72401921267004
2003,1395,71.57622857142857,70.42378355624004
2003,1396,60.90368000000001,61.40230553369397
2003,1397,62.77508571428571,62.80959031617052
2003,1398,73.718784,72.86866285921236
2003,1399,67.08678620689656,66.49309770120372
2003,1400,67.13485714285716,67.22270854234134
2003,1401,69.31748571428571,69.2198258151598
2003,1402,65.89368888888887,66.15874537383894
2003,1403,66.16256000000001,66.24813131341833
2003,1404,69.58559999999999,68.7460078122467
2003,1405,65.14427586206895,65.32140605521309
2003,1406,64.64914285714288,65.02826025596083
2003,1407,69.66016,68.98794302643459
2003,1408,64.86784,64.21022053780474
2003,1409,65.97863225806451,65.6586537675878
2003,1410,64.1700923076923,64.12489941646807
2003,1411,67.54816000000001,66.06897449861395
2003,1412,71.91872000000002,72.60559869333963
2003,1414,63.35245714285713,64.74517795978204
2003,1415,65.07380869565218,66.21986158041794
2003,1416,65.3450322580645,64.53363550500931
2003,1417,70.50968275862068,68.2713697097042
2003,1418,67.94811428571428,68.00559139146088
2003,1419,71.26115555555555,71.31738854074091
2003,1420,64.12302222222223,63.82447805727127
2003,1421,67.16424827586208,67.16868772221916
2003,1422,68.17439999999998,66.8018299291457
2003,1423,63.16671999999999,63.051608909322105
2003,1424,67.52082580645161,68.63858330991768
2003,1425,72.05311999999999,71.14126885489615
2003,1426,62.22720000000001,62.26416116138997
2003,1427,67.69107692307692,67.83471696702372
2003,1428,58.76480000000001,60.426211853935214
2003,1429,58.07808000000001,59.68522397303531
2003,1431,64.43321379310346,64.54144202503144
2003,1433,67.76982857142856,68.10765295670896
2003,1434,64.74304000000001,64.9520627954719
2003,1435,67.74620689655171,67.68637325535843
2003,1436,62.87271724137931,63.27097167825477
2003,1437,67.42079999999999,67.59003179667349
2003,1438,67.72171034482759,66.33846550822916
2003,1439,65.26609655172415,64.92260644135848
2003,1440,66.34239999999998,64.33759258918403
2003,1441,67.1912,65.61853846625216
2003,1442,64.68110769230769,65.05287090710355
2003,1443,65.73274838709678,66.14556587292925
2003,1444,63.894951724137925,64.06024748298174
2003,1447,66.50756129032258,65.45694273414513
2003,1448,66.45053793103448,66.3362411092197
2003,1449,70.10275555555553,68.96967078782619
2003,1450,68.87608888888889,67.4542987970098
2003,1451,63.977048275862074,64.18341664656305
2003,1452,63.90091034482759,63.53358566794091
2003,1453,63.33120000000002,64.12237756323587
2003,1454,67.67743999999999,69.14604364816809
2003,1455,64.92976551724138,65.6682632639085
2003,1456,61.38377142857143,61.45405322908757
2003,1457,65.52754285714285,65.72727882347041
2003,1458,60.26813793103447,60.87519651090746
2003,1459,67.63699199999999,66.81824054890883
2003,1460,63.529955555555546,64.22110803997815
2003,1461,65.72027586206896,66.76816311772888
2003,1462,66.51712,66.96603806962362
2003,1463,65.57095384615384,67.01432532440212
2003,1464,63.23484444444444,63.75758467043342
2004,1102,51.76045714285715,51.9510460021787
2004,1103,64.98582857142856,64.35203507284619
2004,1104,63.84926896551724,64.54317389123946
2004,1105,69.06571034482758,67.92317519042368
2004,1106,61.872,60.843673349481605
2004,1107,62.29097142857143,63.11449386896252
2004,1108,66.37241379310345,65.74209643214327
2004,1110,62.803819354838694,63.063262425754154
2004,1111,70.24022068965517,68.74985479672608
2004,1112,72.53362758620689,71.53738574244716
2004,1113,67.95306666666666,67.48847477233195
2004,1114,64.80812307692305,64.256266886762
2004,1115,66.96035555555555,66.92931918595083
2004,1116,65.27245714285714,65.20128316283984
2004,1117,66.04799999999999,65.8055160693906
2004,1119,60.76723200000001,61.25536817579259
2004,1120,64.296,64.9135007123149
2004,1122,61.63611428571428,61.35403428983667
2004,1123,65.58514285714286,66.57634532685874
2004,1124,61.21457777777778,61.22518130831726
2004,1125,64.85142857142857,64.4611763817344
2004,1126,63.37655172413794,63.6715266509654
2004,1127,63.064319999999995,63.3020031749425
2004,1128,63.28627199999999,63.09142229644128
2004,1129,64.8096,65.43670989021835
2004,1130,62.4954,62.9638871825174
2004,1131,61.78765714285714,62.378353606065644
2004,1132,64.77086896551724,64.89603416074605
2004,1133,65.45920000000002,65.82949884750788
2004,1135,68.62006153846154,69.31801302528035
2004,1137,62.23288888888891,63.557009477737516
2004,1138,67.19602758620688,67.45665272104014
2004,1139,56.56055172413792,57.40353496907232
2004,1140,63.30453333333334,65.17838125266363
2004,1141,69.21004137931035,69.25600056602852
2004,1142,67.57070769230768,68.47456991867163
2004,1143,63.99565714285713,63.26914743383897
2004,1144,72.68053333333334,71.86052267887477
2004,1145,66.25390344827585,66.05482559442338
2004,1147,62.761846153846164,62.60972262838654
2004,1148,64.39748571428571,63.836290493077314
2004,1149,61.14313846153845,61.90373857090811
2004,1150,69.75955862068966,69.72157533466698
2004,1151,67.94951111111111,65.77384061041917
2004,1152,61.9076129032258,62.528416005827914
2004,1153,65.75424,66.12664367516905
2004,1154,64.50479999999997,62.957867730753115
2004,1155,66.21119999999999,64.60922197777951
2004,1156,67.1488,67.73999071244344
2004,1157,66.30755555555555,66.10389908661539
2004,1158,67.84251428571427,66.93553835826152
2004,1159,63.376355555555556,64.25888517160841
2004,1160,66.79679999999998,66.8409540031621
2004,1161,66.64251428571427,68.02685311566098
2004,1162,67.52787692307693,67.5418160744964
2004,1163,67.28087272727274,67.78171968142816
2004,1164,61.332,61.64823858004425
2004,1165,67.05747692307693,67.64926121349802
2004,1166,62.422628571428575,63.552599621102786
2004,1168,66.38151111111112,66.61812568164694
2004,1169,65.2151172413793,66.58564763023831
2004,1170,68.21612307692307,68.29521892702454
2004,1171,61.087015384615384,61.47572092121048
2004,1172,67.67335384615384,65.25169336130327
2004,1173,61.127399999999994,61.48812998991427
2004,1174,69.46902857142857,69.34233574161854
2004,1175,58.64502857142857,58.79794654029212
2004,1176,64.92701538461539,65.15266915643198
2004,1177,62.520320000000005,63.1117148605649
2004,1178,58.9792,59.02234528224418
2004,1179,68.34559999999999,68.8049337588055
2004,1180,66.08708571428569,66.32099104468703
2004,1181,67.0848,66.24712784327829
2004,1182,65.62427586206898,66.56901738812353
2004,1183,66.5608,66.93546389250568
2004,1184,67.05777777777777,67.32004223178399
2004,1185,67.160832,67.01112810398217
2004,1186,64.42148571428571,63.995142019955416
2004,1187,65.41883076923075,64.61326102031948
2004,1189,67.13759999999999,65.94062491003254
2004,1190,72.31183448275863,71.36788868498073
2004,1191,65.28397241379311,66.7590093067384
2004,1192,64.0896,63.80718702156309
2004,1193,63.62304000000002,62.91664719786066
2004,1194,71.6182153846154,70.99055079140665
2004,1196,65.7184,65.41993981646517
2004,1197,69.40992,69.84986287501869
2004,1198,62.33472,61.987405380340086
2004,1199,65.45024000000001,64.816463694211
2004,1200,65.50971428571428,65.9672543085995
2004,1201,58.51679999999999,59.179081702780344
2004,1202,67.44812307692307,65.83777495483882
2004,1203,66.88220689655172,67.45235905996803
2004,1204,73.47618461538461,71.42604516880756
2004,1205,66.08853333333333,65.17880897455754
2004,1206,68.39680000000001,67.68766507906895
2004,1207,66.17005714285713,67.06449737448617
2004,1208,62.15702068965517,62.36756884317278
2004,1209,66.01457777777779,65.10470610705732
2004,1210,69.7908,68.63860534426948
2004,1211,66.2049103448276,66.08010700484397
2004,1212,68.94791111111111,68.5721274683279
2004,1214,67.15455999999999,67.5320447376046
2004,1216,63.06925714285713,63.30684325814684
2004,1217,69.03324444444445,69.76318802147293
2004,1218,63.40171034482759,63.7193082681309
2004,1219,68.6489142857143,68.77118879276414
2004,1220,66.75839999999998,66.18352538865476
2004,1221,61.55093333333334,62.473782377170565
2004,1222,62.04942222222222,61.68821051940613
2004,1224,64.14445714285715,64.78256422151401
2004,1225,61.34201379310345,62.38018495416576
2004,1226,69.37886896551723,68.7360730996386
2004,1227,62.469367741935486,63.51218453341444
2004,1228,62.615680000000005,64.15219453465507
2004,1229,61.009371428571434,61.61652678527277
2004,1231,62.49335172413792,64.11560237224457
2004,1232,58.893257142857124,59.31357275927737
2004,1233,68.57975172413794,68.144436490008
2004,1234,67.28434285714286,68.17688381493255
2004,1235,68.53919999999998,68.26645159974049
2004,1236,63.26769230769229,64.31015595628021
2004,1237,65.31775999999999,65.29597699343209
2004,1238,67.4184827586207,67.26266323149399
2004,1239,67.92812307692307,66.78698019972322
2004,1240,66.48812307692307,66.34218164204142
2004,1241,63.573257142857145,63.281395282971964
2004,1242,67.05325714285713,67.42083036860357
2004,1243,64.78148571428571,64.56368770606512
2004,1245,63.64601379310346,64.2170361969222
2004,1246,65.23711999999999,65.62474428190987
2004,1247,62.87679999999998,63.46542587177529
2004,1248,67.0308923076923,67.85717682563435
2004,1249,73.661184,71.98090128715052
2004,1250,63.344228571428566,63.64646794718141
2004,1251,66.31308387096774,66.15731794957203
2004,1252,66.73255384615385,65.80117715426813
2004,1253,63.73144615384616,64.51220592755168
2004,1254,69.97617777777776,69.68706361115227
2004,1256,65.11611428571429,65.24100560869479
2004,1257,67.26289655172414,67.32057876530718
2004,1258,66.53897142857144,66.02951069408583
2004,1259,64.88091428571428,64.95607124854008
2004,1260,68.31227586206896,69.3593740787629
2004,1261,62.34034285714285,62.50397370759105
2004,1263,64.20891428571427,64.963713938674
2004,1264,64.87216551724138,64.23505797912745
2004,1265,64.50925714285714,63.53312126170498
2004,1266,63.897599999999976,63.48905766224188
2004,1267,67.53765517241379,67.6248527639333
2004,1268,71.16992,70.20356898284058
2004,1269,65.28860689655171,65.80199431314304
2004,1270,70.252,69.41021928491512
2004,1271,62.50195862068964,62.46515870666408
2004,1272,65.75588571428572,66.17474089972794
2004,1273,67.28209655172414,66.2106628832854
2004,1274,66.2631724137931,66.10167661532323
2004,1275,58.51474285714287,58.66799729986478
2004,1276,64.00088275862069,65.55266641039749
2004,1277,61.86173793103449,63.81672453301019
2004,1278,65.08479999999999,66.4063485116973
2004,1279,61.588114285714305,61.890018151222264
2004,1280,67.54697142857142,67.81391986768213
2004,1281,65.664,65.37046755771745
2004,1282,65.88976551724137,65.34936585658978
2004,1283,62.668800000000005,63.695341313741515
2004,1284,65.44800000000001,65.06632662090354
2004,1285,67.28713846153846,66.84561894968697
2004,1286,66.1056,65.35414815127194
2004,1287,65.53476923076923,65.2577688572151
2004,1288,67.51857777777778,67.86336506449678
2004,1290,63.84355555555555,62.97259403016893
2004,1291,66.0321103448276,65.58689896145066
2004,1292,64.43022222222223,64.88518597540762
2004,1293,67.80352000000002,68.03992771402713
2004,1296,63.620266666666666,63.44849051772392
2004,1298,64.08295384615384,65.62801753486819
2004,1299,71.8998857142857,72.07289745647991
2004,1301,64.0862896551724,62.45928915834625
2004,1304,60.80639999999999,61.10162083686103
2004,1305,66.30592000000001,66.83014015267564
2004,1306,62.28416000000001,63.48619974993005
2004,1307,60.426092307692315,61.05361051178473
2004,1308,62.097407999999994,62.45354743881847
2004,1309,65.99232,66.33007096533089
2004,1310,69.73632,69.66596752796971
2004,1311,67.21836521739128,65.85907539278757
2004,1313,62.747657142857136,62.434519558068466
2004,1314,72.51634285714285,71.15346841958018
2004,1317,68.93464615384616,68.72264744128766
2004,1318,69.99085714285714,70.98718056664298
2004,1319,69.74862222222221,68.56186023181583
2004,1320,63.3143172413793,64.32217452809587
2004,1321,58.415668965517234,59.366632909340844
2004,1322,72.09907199999999,70.98005370662499
2004,1323,62.259641379310345,62.79979334905286
2004,1324,68.52,68.45167938550858
2004,1325,64.18495999999998,64.92439844866698
2004,1326,61.00032,61.93384409467839
2004,1328,62.785324137931035,63.04898519169398
2004,1329,65.29787586206896,65.03143917548914
2004,1330,68.82339310344828,68.26558832884602
2004,1331,69.09858461538461,68.72308349211629
2004,1332,67.60888888888887,67.26767117649919
2004,1333,69.10222222222222,68.24778989146351
2004,1334,61.98528,63.13014909911846
2004,1335,63.32515555555556,64.21729423973788
2004,1336,61.00457142857142,62.57554225798909
2004,1337,68.58116129032258,68.72478635847908
2004,1338,59.1108,59.75301111134703
2004,1339,65.59954285714286,65.14021152235595
2004,1340,65.918208,64.8255978090427
2004,1341,66.22222222222221,65.82218095316121
2004,1343,56.69464615384615,57.04591488078319
2004,1344,63.719314285714276,64.34269451957351
2004,1345,61.480959999999996,62.69100116200407
2004,1346,68.96995555555554,68.92654467105537
2004,1347,65.45132307692307,65.56024921238462
2004,1348,63.55695483870968,63.46985471971456
2004,1349,67.18699354838708,67.56109196369157
2004,1350,61.55100000000001,62.114991301831516
2004,1351,64.85056,64.01126642145775
2004,1352,62.72365714285714,62.25694166275049
2004,1353,64.3655111111111,65.29550427981489
2004,1354,64.17119999999998,64.09109444444961
2004,1356,63.57914482758623,63.909752457407386
2004,1357,70.78684444444445,70.45763797459847
2004,1358,70.3552,69.05868182906408
2004,1359,59.224799999999966,59.368991497350365
2004,1360,68.22885517241379,68.91162855805531
2004,1361,66.19405714285713,66.97474090076683
2004,1362,63.836800000000004,64.0785927479531
2004,1363,60.92515555555556,61.23487212115402
2004,1364,61.80266666666666,62.677083173863835
2004,1365,61.814090322580654,61.56064380656285
2004,1366,69.47128888888889,69.9504653891581
2004,1368,67.12396799999999,65.03827373198489
2004,1369,62.92915199999999,62.81087111659344
2004,1371,64.39200000000001,65.01906489405312
2004,1372,63.65981538461539,62.19778708361618
2004,1373,66.38912,65.89099930255945
2004,1374,62.42432,62.58378391998242
2004,1375,62.846030769230765,62.59973687210194
2004,1376,64.52421818181821,65.31176118904433
2004,1378,62.36373333333334,62.72163201852903
2004,1379,64.16995555555555,64.31191910155324
2004,1380,67.90826666666668,67.31152909623346
2004,1381,61.346953846153845,61.70396784983235
2004,1382,67.15474285714286,67.5739830630412
2004,1383,68.03588571428574,67.65540708394981
2004,1384,62.61462857142856,62.80905362639749
2004,1385,64.26879999999998,64.73043110512282
2004,1386,64.66148571428572,65.3165447105957
2004,1387,60.591359999999995,60.33228512111273
2004,1388,66.59314285714287,65.34994758132792
2004,1389,67.97462068965515,67.80489159408019
2004,1390,63.97248,62.99063774860761
2004,1391,66.650112,65.37361554954923
2004,1392,62.70015999999999,63.95921630863964
2004,1393,64.9350857142857,65.5321160749429
2004,1394,66.93469090909089,66.97645837618514
2004,1395,65.28264827586207,65.53481099792516
2004,1396,59.93760000000001,60.35975677512353
2004,1397,65.42674285714286,65.55345087544121
2004,1398,65.75704615384615,65.47846782128173
2004,1399,67.52640000000001,67.16549446989698
2004,1400,65.66207999999999,65.13690345916592
2004,1401,66.43542857142857,65.96631088208598
2004,1402,62.940104347826086,61.56473865678116
2004,1403,66.14639999999999,66.21213359769065
2004,1404,68.1179076923077,68.3043860099696
2004,1405,68.34495999999999,68.07295587298768
2004,1406,63.31630344827585,63.489379764469106
2004,1407,69.22217142857144,68.26076635178431
2004,1408,66.04302222222223,65.21581874460374
2004,1409,66.65246896551724,67.2177577475012
2004,1410,67.89920000000001,67.88291632974367
2004,1411,68.7318857142857,67.84645423226209
2004,1412,69.16502068965517,69.24110771812846
2004,1414,60.59520000000001,61.71119828985931
2004,1415,64.67057777777778,65.1156748023563
2004,1416,63.33020689655174,61.83024927085437
2004,1417,64.05394285714286,63.24936411266048
2004,1418,67.34916923076923,67.18158251758626
2004,1419,69.36754285714288,68.68136461083908
2004,1420,61.56685714285714,62.85079773031633
2004,1421,64.72888888888887,64.73385807079154
2004,1422,69.25297777777776,66.90973172531713
2004,1423,60.87807999999999,59.76935160229974
2004,1424,66.5624275862069,67.85437078217066
2004,1425,71.52685714285714,70.53525127546291
2004,1426,65.55027692307694,64.5537250453346
2004,1427,68.83748571428573,68.22323959078379
2004,1428,57.76846451612904,58.39002912449229
2004,1429,56.574577777777776,57.69907494194565
2004,1431,65.99966896551724,66.74848798268947
2004,1433,65.18527999999999,64.31088934021824
2004,1434,68.1374896551724,67.86804316904508
2004,1435,64.78144,64.7336370107661
2004,1436,62.22272000000001,62.91442617301776
2004,1437,63.70112000000002,64.14757884455679
2004,1438,68.72011034482757,67.30180042241757
2004,1439,65.11315862068963,65.57950478247612
2004,1440,63.22116923076923,63.570068871919126
2004,1441,69.2552,67.60542067677923
2004,1442,67.33795555555555,67.34494110271798
2004,1443,65.62412307692308,65.69871180710828
2004,1444,65.89183999999999,64.96615782025198
2004,1447,65.34377142857143,64.87483187227738
2004,1448,70.57851428571429,69.28437386356717
2004,1449,72.33919999999999,71.81714381068261
2004,1450,57.385371428571425,56.73834456946667
2004,1451,61.632000000000005,61.58441006287203
2004,1452,61.852114285714286,62.02807470320919
2004,1453,62.28266666666667,63.07604171071356
2004,1454,66.95862857142858,68.73816378523924
2004,1455,64.3456,64.85485685788825
